2.568524679710465719e+00,-2.902392299442295154e-01,7.854919202068333384e+00,3.943195536424675574e+00,-2.478034993484843795e+00,8.751778428706298740e+00,3.043215993318089563e+00,6.139121461712003791e-01,1.160680057127607867e+01,1.985696409003261920e+01,2.046214161479383975e+01,1.911652106755659730e+01,2.199083829966468784e+01,1.931029512919660718e+01,1.836387067826662545e+01,2.224571057630484816e+01,2.202006926964671152e+01,2.093993027699805509e+01,2.271021644801455963e+01,2.249368172026595758e+01,1.974114459686155598e+01,2.111524300051457104e+01,1.933615760958570817e+01,2.038249900359019406e+01,1.970814827224976895e+01,1.873487452037375789e+01,1.661399422000167192e+01,1.764436300211638908e+01,1.611176779097064937e+01,1.607235922225647684e+01,1.684878433315546431e+01,1.602122217245577218e+01,1.980592253010111747e+01,1.785272660308369552e+01,1.965753916810469804e+01,1.975556587146565590e+01,1.898985993694305563e+01,1.920846319991249729e+01,1.879461200347577332e+01,2.157318223686605663e+01,1.856676980455529957e+01,1.881101423692356889e+01,2.053090860353072955e+01,1.843115842028876372e+01,2.014434877355764542e+01,2.191117977752592338e+01,2.028561661796093674e+01,2.037316442759575708e+01,2.076235836588145389e+01,2.014925475523370224e+01,2.063776786210418379e+01,1.757498736479007562e+01,2.044454461380274779e+01,1.780187115927009955e+01,1.760291339638348518e+01,1.794657321572901765e+01,1.965275931052311975e+01,1.906716605101068041e+01,1.982156636065486666e+01,1.967544537905492419e+01,1.818828900092994161e+01,1.903133621860565583e+01,1.928770723194143599e+01,1.877983572918472177e+01,1.939054678407839205e+01,1.962968047144662975e+01,1.989715133345712061e+01,1.911975107432784426e+01,1.771642744456090668e+01,1.881407593219750396e+01,1.791367008498470881e+01,2.073788467183316797e+01,2.016073454995425607e+01
2.549731675144318199e+00,2.167125244474710222e-02,6.542216463193756049e+00,2.320476643292826324e+00,-2.759799975593828503e+00,5.262418248865645687e+00,2.876579866213448078e+00,-2.202971354028123052e+00,1.102425816748877452e+01,1.879506660444607746e+01,1.935047002306789565e+01,1.794540705296423866e+01,2.080596905704915045e+01,1.838985590620733035e+01,1.788190762063721095e+01,2.082317366153806049e+01,2.061202228215096710e+01,1.906349513965720988e+01,2.142560685896968664e+01,2.065975487741194883e+01,1.912681334659506049e+01,2.039638320744528244e+01,1.890820806741985649e+01,1.998811952914059731e+01,1.907871813028926411e+01,1.898305350897742372e+01,1.701017522909897650e+01,1.719817527233655596e+01,1.552975468967702177e+01,1.570713130757844311e+01,1.694642210670829030e+01,1.655982788215434809e+01,1.837418777462007569e+01,1.795188301693493571e+01,1.900477663239659520e+01,1.892756617706899291e+01,1.893409234187547696e+01,1.866024758663489536e+01,1.922194172364547171e+01,2.206400270557925580e+01,1.847408107240978836e+01,1.938285668050470534e+01,2.009425817252265745e+01,1.837399559634096491e+01,2.015555218451585517e+01,2.197497571272463901e+01,2.021223787074245593e+01,2.015673556935712796e+01,2.094040003130861294e+01,2.047405450706042274e+01,2.061415469199010175e+01,1.746664938571108294e+01,1.994082861970507281e+01,1.854308671326927538e+01,1.719008282789818409e+01,1.812582079899721776e+01,1.942991280740482551e+01,1.900415733369987947e+01,1.988882831882467883e+01,2.015598805531274706e+01,1.763167149677250123e+01,1.845318009359816358e+01,1.955517594091917033e+01,1.829985425602962934e+01,1.880957853952261871e+01,1.886494560832947798e+01,1.958717816023374780e+01,1.864393438121364710e+01,1.781254381864896175e+01,1.854049301004088690e+01,1.844797708656374979e+01,2.044424505450616891e+01,2.088728586338993409e+01
3.251200679289586226e+00,8.138789031319715317e-02,5.225328285836555509e+00,2.009431790816179397e+00,-3.008845766012535172e+00,3.713740847085579944e+00,1.695548937254049759e+00,-1.088191223107082495e+00,1.152487499353708600e+01,1.793711710236820167e+01,1.949997433742255026e+01,1.617992289384637417e+01,1.954573706099408170e+01,1.735534059159946096e+01,1.767832158440288026e+01,1.918776848344207409e+01,1.949199098945478426e+01,1.902929235657215656e+01,2.085939943107532457e+01,1.942274146888304642e+01,1.856271078531189289e+01,1.966705086965266958e+01,1.850103062292604150e+01,2.088141092134624444e+01,1.815055604376784260e+01,1.864158743845613841e+01,1.769661133244366980e+01,1.693872790744223522e+01,1.596278533060260685e+01,1.630980460316988712e+01,1.735828206270279139e+01,1.692285231641592702e+01,1.906209978999786259e+01,1.834836137446477977e+01,1.890278548171833961e+01,1.946294554153709200e+01,1.960534972120372288e+01,1.845269891051137279e+01,1.904810364223829566e+01,2.149899029013843332e+01,1.893577957969537806e+01,1.930010166155585338e+01,1.874218698084496282e+01,1.784827484998150382e+01,1.980253993142155977e+01,2.189824134492495489e+01,2.019030765572502872e+01,2.051025738721899216e+01,2.035952016210499949e+01,2.114125205513926886e+01,2.006653123492970536e+01,1.735596997636960381e+01,1.862015084218972660e+01,1.797726227779174479e+01,1.755881939141061565e+01,1.889821925216700294e+01,1.949291052166138627e+01,1.798672435323943120e+01,1.887766432540043482e+01,1.963137588967484248e+01,1.670910640817433190e+01,1.856840795334055372e+01,1.906611932562024947e+01,1.907705773043872810e+01,1.976262343508079766e+01,1.793518286975396947e+01,1.912659076872399666e+01,1.888493963527509933e+01,1.894041581768358995e+01,1.880359982225874305e+01,1.849692384855483240e+01,2.087554565410319896e+01,2.107424380985789725e+01
6.174092659232117697e+00,1.917014814990839700e+00,5.631149645747682619e+00,1.303845164711156190e+00,-7.911588429681351009e-01,6.051141989369818397e+00,3.708958731332434144e+00,4.420583378782916295e-01,9.020297974710826949e+00,1.795959085802885014e+01,1.882710319126831777e+01,1.644415151804751929e+01,1.949551571916487092e+01,1.717042204562338270e+01,1.767818599842724581e+01,1.820724257415347935e+01,1.943026386594722155e+01,1.971711782602521623e+01,2.056272509221667022e+01,1.986247318075571400e+01,1.797637516023200632e+01,2.000077013033041951e+01,1.801343587130746116e+01,2.052273293093255901e+01,1.883734315986044194e+01,1.845621128054550653e+01,1.711146939264529010e+01,1.692884619748130959e+01,1.564691197943750289e+01,1.687275896009998988e+01,1.761219868007523814e+01,1.690518405122013590e+01,1.921093992076967538e+01,1.939172033991252064e+01,1.935408998362209587e+01,2.099793636886666448e+01,1.989049301663290592e+01,1.886551819374917471e+01,1.855485406227635536e+01,2.109824454853656661e+01,1.874046332143690563e+01,1.915923622247091274e+01,1.842411742676521058e+01,1.803772144182054404e+01,1.981867818012678129e+01,2.104668067924994190e+01,2.026785651174435188e+01,2.157486734523040894e+01,2.072220873507786720e+01,2.105992038784083320e+01,1.947490521106976047e+01,1.754606664978689068e+01,1.864060267518446423e+01,1.744277462556965119e+01,1.827643017500971112e+01,1.920083574131570359e+01,1.944037348161143797e+01,1.824126350556211307e+01,1.841959041244934525e+01,1.805178735861787587e+01,1.705399965121278782e+01,1.818591681578871544e+01,1.808151340497684600e+01,1.885044046386521899e+01,2.057909613027201345e+01,1.841141000945350825e+01,1.893434278016098560e+01,1.842360239255126686e+01,1.812933546745754398e+01,1.937835789201252368e+01,1.816615540023234132e+01,2.035393734821897738e+01,2.153071001705314558e+01
5.957533668987812447e+00,1.129061363466491219e+00,5.277036137935753324e+00,1.827552568337452721e+00,-9.675446474827154031e-01,4.507877279379954416e+00,3.465777457177837917e+00,-1.352898406685033805e+00,9.316132079110413855e+00,1.750864688568184846e+01,1.866630656150201162e+01,1.639233562670648325e+01,1.901089513430114764e+01,1.755916046119296325e+01,1.747179179197210530e+01,1.726793028439718114e+01,1.852941712664701157e+01,1.760844719731708352e+01,1.976664235657533197e+01,1.986778492746674374e+01,1.752192361266476084e+01,1.907341682534732996e+01,1.801083108852054337e+01,1.995543699401835269e+01,1.895213057414727587e+01,1.862190540588914089e+01,1.717821500267768897e+01,1.681132673316964343e+01,1.568728922055908370e+01,1.645528373122247601e+01,1.824726002783675582e+01,1.783210514632453680e+01,1.889355819122101465e+01,1.868046655376476650e+01,1.965459143271217712e+01,2.057992845888630384e+01,1.987361235293733586e+01,1.870926116428657693e+01,1.899037433379638173e+01,2.076495687433110859e+01,1.859823164925921191e+01,1.973015464749643044e+01,1.843056335125871925e+01,1.747085472528819849e+01,1.995245077578744031e+01,2.175360844927852355e+01,2.026800258994406434e+01,2.072021813844816762e+01,2.108690884273192978e+01,2.080214628538751498e+01,1.956512253939915524e+01,1.745635738344701693e+01,1.882239715264555713e+01,1.695475423203770049e+01,1.799047869917632525e+01,1.835274602048065873e+01,2.028396950543449861e+01,1.757901475608256803e+01,1.812647835965790577e+01,1.839068156948055943e+01,1.796950753560808778e+01,1.829829306162010027e+01,1.794462478759512791e+01,1.880956313942474623e+01,1.956101867351621593e+01,1.824635651947960824e+01,1.886886857477099966e+01,1.778913964447973584e+01,1.748494054774143791e+01,1.864408732553937753e+01,1.840522984957197039e+01,1.909320284766718956e+01,2.020626165904530680e+01
4.100976756334115514e+00,-1.772521235116536253e+00,3.584703255054497273e+00,3.242655100141616842e+00,-1.891689921608498137e+00,4.131097218994440823e+00,1.487861337183889798e+00,-5.336205717294930650e+00,8.958047121642094268e+00,1.618389219851296801e+01,1.849277675116277919e+01,1.434241956269096363e+01,1.854543859778343418e+01,1.777460844729638723e+01,1.653408008643323512e+01,1.756690473634624539e+01,1.726182317166041003e+01,1.692122822589165310e+01,1.936014865246571759e+01,1.892969881441292301e+01,1.804531313277892224e+01,1.875000621429412107e+01,1.903513423058667442e+01,1.995709308669385962e+01,1.872989478427971832e+01,1.870667012399720619e+01,1.742384553157343063e+01,1.705197904664354525e+01,1.660298636963683094e+01,1.670143130941890064e+01,1.849408869655834664e+01,1.812377181241637913e+01,1.980130992365310760e+01,1.846763985485323190e+01,1.984351236436501509e+01,2.027494601898431981e+01,1.946581721520626473e+01,1.865674848613342007e+01,1.989189563099196789e+01,2.134393079688729955e+01,1.830117619216085600e+01,1.999704820625002455e+01,1.810430104244965221e+01,1.792250866050060765e+01,1.940857778680485168e+01,2.100175341303525300e+01,2.075688052421177332e+01,2.039591798389349009e+01,2.082779475070356767e+01,2.011617293928394190e+01,1.884426119843873337e+01,1.766016921698818720e+01,1.800444191196151067e+01,1.661053346733832115e+01,1.815955636790712902e+01,1.645747797726411576e+01,1.970749004587737474e+01,1.635394712524843541e+01,1.915290839947943269e+01,1.955623468401740084e+01,1.777506398545408572e+01,1.799021431013927241e+01,1.813320580891834055e+01,1.878901896325629650e+01,1.837086871389316300e+01,1.752817938383949681e+01,1.956502530904364079e+01,1.766126482719126045e+01,1.803280630560878706e+01,1.774527138022187245e+01,1.891694949539101955e+01,1.891129623213880961e+01,1.872830141223154499e+01
3.813563998075458095e+00,-2.787798613905913214e+00,4.103195856205607228e+00,4.846012296094217575e+00,-1.850895115363143884e+00,5.888680934530800215e+00,1.819840651949155230e+00,-8.937319013682669677e+00,8.303663042479668022e+00,1.696398292459911872e+01,1.835839660059275502e+01,1.470258919625360861e+01,1.845539154285623695e+01,1.753739936294443424e+01,1.593659730175161648e+01,1.831302617170666736e+01,1.706457640782761587e+01,1.842186800760376997e+01,1.956479854297783305e+01,1.948351429894873732e+01,1.839768017490330010e+01,1.924221935845431020e+01,1.857040283068274533e+01,2.002339387058215436e+01,1.852473433585766571e+01,1.912022130154126032e+01,1.667631411950386067e+01,1.665879370584600139e+01,1.623277583740375363e+01,1.708273077365852188e+01,1.939506257665006217e+01,1.783813086039383222e+01,2.001491991192345665e+01,1.866570845008744683e+01,1.997971466480930403e+01,2.079587147001018366e+01,1.966009223125587368e+01,1.872346027517413347e+01,1.946321940612524770e+01,2.204002542480557381e+01,1.837171824569871958e+01,1.926204285949005879e+01,1.802019511444161992e+01,1.854403279387709347e+01,1.953832165563060030e+01,1.879752950656945387e+01,2.032608572718152828e+01,2.041541385608601544e+01,1.973581920665550271e+01,1.888371267782027374e+01,1.820291248142798679e+01,1.778169639157122717e+01,1.738308775832913611e+01,1.635837734357640016e+01,1.737189782444174568e+01,1.583527427073901883e+01,1.946236559818065004e+01,1.704007940974398849e+01,1.915283508747769048e+01,1.855183448451914430e+01,1.704268535540532170e+01,1.778095934939238632e+01,1.797496175700350562e+01,1.912505960274820538e+01,1.796855421534254660e+01,1.829044446001747914e+01,1.885173930941067866e+01,1.879248045696457226e+01,1.795629296495690852e+01,1.859594073020912219e+01,1.878680276102950941e+01,1.845100446512401859e+01,1.854677895482216599e+01
3.317630010335867574e+00,-2.278560462261016717e+00,4.211797841848604840e+00,3.147875414929234061e+00,-8.265870800876917723e-01,5.417475251641960199e+00,1.465278394864868661e+00,-8.925643486993134701e+00,9.468031335104310386e+00,1.723340781840967395e+01,1.805080035516206038e+01,1.535623511895131088e+01,1.676132082747805541e+01,1.644964134347688045e+01,1.555648115025935319e+01,1.815732455879825480e+01,1.718226283224857198e+01,1.791743135070522897e+01,1.848427632839018031e+01,1.930640358792816613e+01,1.719485207005536864e+01,1.775330207036860486e+01,1.761852898975888237e+01,1.904455064958296617e+01,1.827082714846017097e+01,1.816241422780061043e+01,1.596295056666374990e+01,1.585634009943259670e+01,1.630726817409770746e+01,1.696882621360700938e+01,1.908784545669102428e+01,1.680073695761864983e+01,1.886511541153101845e+01,1.798433085626365369e+01,1.958192150179428737e+01,2.017643852335920229e+01,1.928556241360690748e+01,1.868071793687061444e+01,1.892512550542111072e+01,2.117845440521974965e+01,1.819604727713733539e+01,1.875617004341332006e+01,1.699996638593815135e+01,1.725986710507930511e+01,2.006523382617207574e+01,1.859112531040900862e+01,2.045670423923541037e+01,1.962633909733520454e+01,1.968188088723679385e+01,1.848798260460625897e+01,1.795280463669354276e+01,1.774330462195631597e+01,1.734920115632221638e+01,1.649046430331178215e+01,1.658411324617332738e+01,1.596955901552927770e+01,1.869010647656868684e+01,1.805275528163954846e+01,1.861244130628358562e+01,1.827805439878074978e+01,1.571062295338929538e+01,1.823139993019535154e+01,1.729841238513025914e+01,1.866860183876221413e+01,1.738706671656593628e+01,1.769040210640460487e+01,1.690249819186986713e+01,1.882260365276675884e+01,1.614298834783089376e+01,1.929435174181394075e+01,1.916065488252572635e+01,1.706133381945167571e+01,1.794573500750495754e+01
2.143956110520607528e+00,-2.724849318369370721e+00,4.104869918386658156e+00,1.860265021636138716e+00,-1.112999438015372489e+00,2.413080762313070782e+00,1.904518689319604219e+00,-8.752540200985084340e+00,1.115584203057622759e+01,1.501649584081407873e+01,1.799079305026171482e+01,1.433376069164905964e+01,1.696207580048545438e+01,1.645569995799501584e+01,1.503148471865966940e+01,1.695743614558653078e+01,1.773801923004912595e+01,1.699361770125504734e+01,1.790684496465984310e+01,1.925235986727142290e+01,1.672422811879037496e+01,1.701531069013247333e+01,1.669742418639953030e+01,1.902047339768272494e+01,1.865164127569514108e+01,1.805255129675223458e+01,1.602341011202226184e+01,1.583282291496082017e+01,1.635628606940217722e+01,1.668017399701763281e+01,1.933380995869725183e+01,1.744461948561198383e+01,2.084952160896266093e+01,1.760123208947722873e+01,1.862817611655866301e+01,2.063936145471407357e+01,1.973984148292018759e+01,1.994941185598376876e+01,1.861959851065229898e+01,2.061832605340558544e+01,1.734228501716238924e+01,1.825381733958312225e+01,1.754331153200507387e+01,1.606806140050968068e+01,1.985152157184485944e+01,1.908781886422511320e+01,2.010555811349065891e+01,1.995591862893450852e+01,1.938959487399564807e+01,1.791770984257554744e+01,1.803318368965184249e+01,1.830834681610177839e+01,1.681323870327845782e+01,1.691608195746931997e+01,1.607626760003558530e+01,1.635410144423583745e+01,1.802022568824082427e+01,1.785531555993573249e+01,1.812787727640075985e+01,1.780214314750221760e+01,1.529313106363156294e+01,1.804807729784417347e+01,1.780180859364379486e+01,1.887867388404719549e+01,1.758675748615116774e+01,1.850830324139881000e+01,1.684807983147238986e+01,1.898865164290119978e+01,1.782612910224050751e+01,1.745052483323309644e+01,1.792474633946674700e+01,1.727912352408387875e+01,1.693816562385264746e+01
8.591865452779262613e-01,-3.339365037015543436e+00,3.797553688748280809e+00,2.258942367191006273e+00,-3.518028321974686179e+00,3.079434620857977034e+00,2.156708937010409777e-02,-6.648145879037617334e+00,1.218414347800614195e+01,1.447618720669891879e+01,1.628717880633372417e+01,1.370440888982124861e+01,1.661221947899823448e+01,1.625451156591823576e+01,1.474911078720320035e+01,1.751936479522837686e+01,1.647049068574544606e+01,1.669752845063646163e+01,1.709644164841479608e+01,1.936704247726889960e+01,1.696550485597380487e+01,1.725910471701725157e+01,1.607203642988731573e+01,1.875680188480007615e+01,1.688341362566290016e+01,1.805583515130902938e+01,1.563122889224823098e+01,1.600910765050183215e+01,1.504428460687142355e+01,1.604747211177001276e+01,1.746815743639248097e+01,1.779218962582433505e+01,2.105890722372203427e+01,1.603355728874581132e+01,1.796808421505855691e+01,2.008312237690022783e+01,1.928617018210942646e+01,1.891000291687954871e+01,1.843198575577147835e+01,1.943694191242810376e+01,1.678759677297917818e+01,1.796123419045859393e+01,1.700840741841322412e+01,1.560800158421142569e+01,1.865213187447222509e+01,1.805045015265980624e+01,1.944173595616166850e+01,1.939488329557518398e+01,1.856283806744043829e+01,1.734748176003814280e+01,1.659775022998448790e+01,1.767258388314965245e+01,1.614554790822602470e+01,1.597562416644622907e+01,1.605421544093485409e+01,1.510807556724476441e+01,1.786429787684084758e+01,1.720978830979446528e+01,1.747279260675463419e+01,1.741693746564092393e+01,1.560547764541925275e+01,1.788690038132029514e+01,1.765374222739191623e+01,1.760500246681931458e+01,1.879988346421296797e+01,1.786313427734734915e+01,1.792814633651793699e+01,1.858681784989373043e+01,1.684338843388102802e+01,1.748593235362093523e+01,1.625981095768636209e+01,1.704690573243235363e+01,1.623590194976042511e+01
2.294977139621753537e+00,-2.188228807789950547e+00,3.973331048250245967e+00,1.898286748178717787e+00,-3.060728604352104920e+00,4.874910204150664228e+00,1.067470975634823571e-01,-3.606647931475439606e+00,1.067819893460402980e+01,1.385389686019022903e+01,1.556709137508091345e+01,1.519341682924116910e+01,1.692336043108884880e+01,1.725604237370544070e+01,1.510335733071855024e+01,1.788553215103883076e+01,1.694576478150694143e+01,1.665203710800436809e+01,1.699310680571316112e+01,1.971921842205342656e+01,1.674641174078285033e+01,1.840067501305942343e+01,1.638309204455723389e+01,1.854018070584615785e+01,1.706730964994224919e+01,1.718045145819369068e+01,1.590399456633357644e+01,1.646960868545979650e+01,1.531941116966477878e+01,1.666770267349183143e+01,1.721041008576696640e+01,1.699942048333033284e+01,1.898987181522038625e+01,1.635795031232478891e+01,1.814382901741523568e+01,2.061390865188538157e+01,1.905138421694783446e+01,1.854355470425455366e+01,1.744794474800119133e+01,2.042705549875328330e+01,1.589419091954756880e+01,1.774095515338172646e+01,1.667740381441364761e+01,1.564305722433235601e+01,1.832153484865237658e+01,1.713153857274052072e+01,1.865371475081342467e+01,1.900461458795373559e+01,1.870634542131644196e+01,1.675868497668263757e+01,1.544307223130571316e+01,1.667438461998381882e+01,1.672213242716847503e+01,1.585459381476248986e+01,1.619152247232228348e+01,1.428599543481873013e+01,1.794689167328971280e+01,1.743316980445321107e+01,1.830311235792215996e+01,1.768908340220335873e+01,1.769678063611801377e+01,1.766264158949580576e+01,1.706560113812615498e+01,1.767964634106352051e+01,1.817448496833308269e+01,1.772929230376853482e+01,1.788447526085852246e+01,1.807518002831089987e+01,1.538062152715314035e+01,1.805731958007819316e+01,1.641231754430779688e+01,1.694597689305315669e+01,1.670726160604559851e+01
6.768318910766395469e-01,-3.985323578249015508e+00,3.767625105639633265e+00,2.351986518337329635e+00,-3.388237501170858756e+00,2.606846431793745200e+00,1.259609628420549354e+00,-4.938977422952995688e+00,7.513749942260528059e+00,1.369416877625420170e+01,1.625825721179268868e+01,1.450011761969378199e+01,1.666975784584714759e+01,1.712759572140894093e+01,1.418349857660101954e+01,1.661166118800593594e+01,1.639527015146597222e+01,1.674952153013938272e+01,1.807964177489186852e+01,1.899954871619072350e+01,1.615765948740085634e+01,1.748473618733162027e+01,1.595176251307071524e+01,1.811086742611908917e+01,1.740057872144010176e+01,1.640460998230291523e+01,1.654180960333876271e+01,1.617083482238830783e+01,1.508491934371754617e+01,1.552683684263955399e+01,1.763363722410230849e+01,1.619836838048954064e+01,1.720422420552187148e+01,1.652390549347096993e+01,1.789993453592751749e+01,2.058517989525590508e+01,1.939810117691401459e+01,1.870238348771455605e+01,1.710195812039791008e+01,2.025798963005129849e+01,1.620885486814391285e+01,1.669384915052636842e+01,1.691376305417113457e+01,1.587230216025443852e+01,1.821220796332717029e+01,1.740530501099112470e+01,1.722726392379550475e+01,1.760348752229295854e+01,1.915081229278702324e+01,1.607455147636203563e+01,1.608549170435693654e+01,1.553519159780558923e+01,1.664277269505625156e+01,1.515569656187250480e+01,1.536551772696020457e+01,1.451931432285746482e+01,1.847646654041209402e+01,1.721149764573629426e+01,1.794911264004754869e+01,1.694726124621379526e+01,1.899630287184344368e+01,1.777899813729155909e+01,1.696379650684481533e+01,1.740613912650601236e+01,1.783896428580012739e+01,1.780595020977386511e+01,1.760571552372757509e+01,1.810522829869653094e+01,1.562385655092271719e+01,1.738128838287779487e+01,1.673662646812507404e+01,1.768922962854596292e+01,1.754432631288375788e+01
7.171729710936900481e-01,-3.167190435857777153e+00,2.766432063695570154e+00,3.249117031700512026e+00,-4.420542051423973717e+00,2.415243923297679951e-01,-8.894454797128930057e-01,-3.695193902030441180e+00,8.017232119299601223e+00,1.397932081169630436e+01,1.643096932971959490e+01,1.259637745768011285e+01,1.607559837268319569e+01,1.566418266881169252e+01,1.411751372075126909e+01,1.585786700430008267e+01,1.592736628321489789e+01,1.575446766843456103e+01,1.763156922341435617e+01,1.766473308989566249e+01,1.505062313768104332e+01,1.551220353461010504e+01,1.596561254819985010e+01,1.729532307731244600e+01,1.650078442235503218e+01,1.575373938580762001e+01,1.566136006794193669e+01,1.517045917848797743e+01,1.443725168429568839e+01,1.420322457785658088e+01,1.545001340718911997e+01,1.596460656583225379e+01,1.665252736077092166e+01,1.607687971460513765e+01,1.712353420230048329e+01,1.847011576277728295e+01,1.855114192276669627e+01,1.745847422412763805e+01,1.742651185518904811e+01,1.866056075671122727e+01,1.684111617559730689e+01,1.695878941447015364e+01,1.599546227756583150e+01,1.610815898226638154e+01,1.786397043488494063e+01,1.773224066670629284e+01,1.635948833938011404e+01,1.622635632735245892e+01,1.848235515306168963e+01,1.611146759882473845e+01,1.582879056580793176e+01,1.480138755336519907e+01,1.540310378996537466e+01,1.453311940987453710e+01,1.480339448838696015e+01,1.407879612585603191e+01,1.757697278435372112e+01,1.625678475890348906e+01,1.728247462585053285e+01,1.705026021543806891e+01,1.793694853160162950e+01,1.774159821059720699e+01,1.713242932465324486e+01,1.589416745908507522e+01,1.814407792926221674e+01,1.668469927390360752e+01,1.683544665985983713e+01,1.764450094635527222e+01,1.456867807962450811e+01,1.629938089775276922e+01,1.608875907884839052e+01,1.732052454279599729e+01,1.803572412167513050e+01
1.773271433688685450e+00,-2.951801684617344712e+00,1.082515711476466080e+00,4.924926614696772731e+00,-3.925481339379159440e+00,8.549674979897606275e-02,-4.251038904843073674e+00,-1.201738638812325233e+00,1.016077398104466312e+01,1.258120658684294746e+01,1.629384929362090162e+01,1.354906617747652220e+01,1.630183495426877727e+01,1.642227214395352775e+01,1.568890642242564226e+01,1.582812549118577827e+01,1.644400443390258815e+01,1.495959351453473829e+01,1.700387596596094042e+01,1.708370230457429528e+01,1.524387529932437424e+01,1.625886078131691548e+01,1.611808079942816008e+01,1.695925389548879991e+01,1.700119114065104853e+01,1.487197308926769423e+01,1.502868163428040127e+01,1.597983790653079161e+01,1.492721440596874238e+01,1.572709980381373107e+01,1.503493246386396720e+01,1.536842763513192445e+01,1.723213564276393228e+01,1.650275317561214905e+01,1.636537037367580538e+01,1.824546255505532955e+01,1.785298595928147591e+01,1.794110126800018890e+01,1.740930713044953038e+01,1.898137925963129646e+01,1.569307745690427325e+01,1.788858522896129344e+01,1.535953605509858555e+01,1.581303095723872509e+01,1.734441544845474326e+01,1.838133018500997196e+01,1.564355180537023315e+01,1.722913281653444528e+01,1.777636731223174138e+01,1.618873416180392866e+01,1.512964235299638105e+01,1.561970120964810427e+01,1.515696091379906818e+01,1.573025634211392010e+01,1.528568848597221574e+01,1.426397948803676030e+01,1.479069469737718912e+01,1.541202693692100212e+01,1.824832529811203941e+01,1.823352233879729312e+01,1.630217049171582033e+01,1.671743161302210012e+01,1.735798241597847991e+01,1.607944228866084657e+01,1.697288376186844516e+01,1.683818134664582189e+01,1.545948575538792902e+01,1.679372787191030980e+01,1.449460956778787590e+01,1.550073782090088947e+01,1.516023500968572080e+01,1.647449837427583574e+01,1.769336323318777460e+01
2.315834063785957131e+00,-4.748963522464222820e+00,9.444874162492962189e-01,7.245381210511744108e+00,-3.829990645801577998e+00,1.167021405546220247e-01,-1.908180861718742127e+00,-4.936631903845052349e-01,9.796403121599782438e+00,1.350274625586322053e+01,1.622825175965154898e+01,1.439229426464836692e+01,1.753046129049355883e+01,1.687445641018950937e+01,1.540616381512668909e+01,1.558606258974317882e+01,1.504589989487323010e+01,1.579480730240229747e+01,1.750465621851821751e+01,1.751687069246191086e+01,1.546455697729135714e+01,1.672368537757415297e+01,1.491721175015191392e+01,1.762483374505118761e+01,1.683861290555208967e+01,1.572501168216853884e+01,1.637683693677017160e+01,1.579552272195386919e+01,1.458854110959801176e+01,1.584601282278848622e+01,1.587733167345783158e+01,1.595860814525851445e+01,1.718549874763689189e+01,1.653619181859948384e+01,1.633107593005415126e+01,1.894371230326270705e+01,1.876200343113504232e+01,1.731134389268798657e+01,1.697884440253308469e+01,1.927991872571384135e+01,1.658522097424778252e+01,1.730304689051232359e+01,1.514818497802821362e+01,1.453739472511375652e+01,1.625437401720729014e+01,1.743129722772326318e+01,1.527951815552026638e+01,1.666863644431923674e+01,1.631976690338881752e+01,1.538931841143232937e+01,1.591506009180250913e+01,1.572473177401648670e+01,1.479788040563629004e+01,1.461925823798299362e+01,1.441853118744695905e+01,1.476874482123810850e+01,1.626967806088221025e+01,1.481012175797367902e+01,1.760690140439935902e+01,1.661121210428310846e+01,1.650451076582153220e+01,1.664732012707852959e+01,1.796313571541521981e+01,1.682694383424818696e+01,1.683211790558912924e+01,1.773969666851496285e+01,1.647946228935755997e+01,1.749967863876783625e+01,1.579311146788437981e+01,1.604391243126828215e+01,1.442515801417778754e+01,1.686237673245164714e+01,1.696594891541425199e+01
