2.489417131574609954e+01,2.707271510109969981e+01,2.704580883745069997e+01,2.751703626545619841e+01,2.589676335092909909e+01,2.773768671533909824e+01,2.913596227453399834e+01,2.998045129182460045e+01,2.987170608929210047e+01,2.929517258412009895e+01,2.863456335108860173e+01,2.876060907693329938e+01,2.943462160390529903e+01,2.952929320904199884e+01,2.894472054491300028e+01,3.102658395731069874e+01,2.951145462434919864e+01,2.971739400095989936e+01,2.924402204915800141e+01,2.996827564848879888e+01,3.028316110962639840e+01,2.967123253570850139e+01,2.942578580565849933e+01,2.900607199798610125e+01,2.952836375435089877e+01,2.843873637712239955e+01,2.902885478101270067e+01,2.814542357797829908e+01,2.921188868303449837e+01,2.833965886833989956e+01,2.735487764085819862e+01,2.738479197413450095e+01,2.860178231713300079e+01,2.785314357718850076e+01,2.747519880600840025e+01,2.781351493920159967e+01,2.729634297354130013e+01,2.835506538505019947e+01,2.862126437818119840e+01,2.892177553706479998e+01,2.818915179304169882e+01,2.795855110475960004e+01,2.850688827651670110e+01,2.709289987815209955e+01,2.904820657229119973e+01,2.872590779795800131e+01,2.954210763246440052e+01,2.890080728271869859e+01,2.837480267707950077e+01,2.745189601436570115e+01,2.783654307788020077e+01,2.731449124558569963e+01,2.787807114340110104e+01,2.682094594014739997e+01,2.612529873234660016e+01,2.664746137845740037e+01,2.583561733311039887e+01,2.708219215789609891e+01,2.609795234271570052e+01,2.671336434202930121e+01,2.638558396888500113e+01,2.620243770886959922e+01,2.610458607344470039e+01,2.563457076945190138e+01,2.521740995908140093e+01,2.490602885154790158e+01,2.664763071985840170e+01,2.459737791913309835e+01,2.496023691831490154e+01,2.568188647650010026e+01,2.588466129253169967e+01,2.587720088364919846e+01,2.686936295817039877e+01
2.493307749241959925e+01,2.651395880697990037e+01,2.679125431225210008e+01,2.668506021214540169e+01,2.629919729241120052e+01,2.740194950052449840e+01,2.820571286168719993e+01,2.844362716327729856e+01,2.910265438914180081e+01,2.866960885144619908e+01,2.863459350548589910e+01,2.739954467039400043e+01,2.882269658093440157e+01,2.855681568699310091e+01,2.869588729692360118e+01,2.977345125559629935e+01,2.880314580219760145e+01,2.768608026560550073e+01,2.794465544089770148e+01,2.867810635707510158e+01,2.924808910629959868e+01,2.886517616768939831e+01,2.956661888056920162e+01,2.854318231460100108e+01,2.888369194747129853e+01,2.777051203717009997e+01,2.849264654247329887e+01,2.732476346963739999e+01,2.807560822743469942e+01,2.679963177674660102e+01,2.629983919984210061e+01,2.705178663305759912e+01,2.705876268696950149e+01,2.750053768853119962e+01,2.679423134425019981e+01,2.734361018645579833e+01,2.682776821841419945e+01,2.758079133856880105e+01,2.832524439823399831e+01,2.886710150522900165e+01,2.814394220813770175e+01,2.778493216368909913e+01,2.742732652946050109e+01,2.659947336928710016e+01,2.818358624493509978e+01,2.852010755844019840e+01,2.838816571501390129e+01,2.793655495112029996e+01,2.814492138460019888e+01,2.691160822598400060e+01,2.765358452161769875e+01,2.703999837722550126e+01,2.750624484356909960e+01,2.652549896593119882e+01,2.582121849963180082e+01,2.590686243393970045e+01,2.551442522878780039e+01,2.670107285792909835e+01,2.571459859191330111e+01,2.635463939217239826e+01,2.582991539328320130e+01,2.555236009415229859e+01,2.520645736557199967e+01,2.476142789798389998e+01,2.462110215873919827e+01,2.355935981310580019e+01,2.561505655006340021e+01,2.380617203637210011e+01,2.434791902360289839e+01,2.508859828006900017e+01,2.579712340589729891e+01,2.535874931434409874e+01,2.686901943966660156e+01
2.543706269082549909e+01,2.688247317262879932e+01,2.590146409407280004e+01,2.617879398268910052e+01,2.655796114338480152e+01,2.628097682042459837e+01,2.741587913633570039e+01,2.795571557058260126e+01,2.868811381784659886e+01,2.786751928897909991e+01,2.809693591590799855e+01,2.678084375150610086e+01,2.731019689620950075e+01,2.774466926256269872e+01,2.811000052192940046e+01,2.876948884894470027e+01,2.819497905817850025e+01,2.734495840681070078e+01,2.690193688706569830e+01,2.822855137404459924e+01,2.815492733250880164e+01,2.776701017938350091e+01,2.878994562840760096e+01,2.836739130811439935e+01,2.789724605317179851e+01,2.735300641132040056e+01,2.737961926667169976e+01,2.709317530281170150e+01,2.766886529460349919e+01,2.610160524957339945e+01,2.636823637371350060e+01,2.705944142083160031e+01,2.678238361753599861e+01,2.700898366533409956e+01,2.646877498065689949e+01,2.720157356776600110e+01,2.653624785432539923e+01,2.693775634044460077e+01,2.806861204990600100e+01,2.837324167315129841e+01,2.826643423353240081e+01,2.760432433663250151e+01,2.626569775893590020e+01,2.586054846516159955e+01,2.721469173798159957e+01,2.773983324033089914e+01,2.764668338365429889e+01,2.724718109719420056e+01,2.718762336690669912e+01,2.711628321412199938e+01,2.733716103534660036e+01,2.654220877690159952e+01,2.641369660153929999e+01,2.545856834354989928e+01,2.594772102458049901e+01,2.541444373332739914e+01,2.534822519177960132e+01,2.586743171037059952e+01,2.481663913830989898e+01,2.570557164790189830e+01,2.491359719449109988e+01,2.528666937571329854e+01,2.470131859362579974e+01,2.501034913488370037e+01,2.476319114195539939e+01,2.285856152722330137e+01,2.446718745479569890e+01,2.342757860147860072e+01,2.400028644341470141e+01,2.483966940228420128e+01,2.568183364541160074e+01,2.545457210723019870e+01,2.631821572321799962e+01
2.596339723087429974e+01,2.685937593824120029e+01,2.630254694660040116e+01,2.538184083344510000e+01,2.751429910769549991e+01,2.626473488858919936e+01,2.666117774318369982e+01,2.845787252149469992e+01,2.718407670752510086e+01,2.780920616039020032e+01,2.744742419399069888e+01,2.720989068453290116e+01,2.652803747892539832e+01,2.708549232071599988e+01,2.780798249944670175e+01,2.763563524830189877e+01,2.795137307708279906e+01,2.698521313992279858e+01,2.723835099869690168e+01,2.801191893193659865e+01,2.697737952920410009e+01,2.808433812522750017e+01,2.683690445331030006e+01,2.764798171200029842e+01,2.733148373774709938e+01,2.699266633871640053e+01,2.640161188137830095e+01,2.694790515751909865e+01,2.704079368580280018e+01,2.621090355067180155e+01,2.617450419415790108e+01,2.709126009211750130e+01,2.679422924474040002e+01,2.717100895114399961e+01,2.645595922653020082e+01,2.772870228675159865e+01,2.640382730707770165e+01,2.651705605686539968e+01,2.742308569511209981e+01,2.742073571272850074e+01,2.783993124816279874e+01,2.717960235612880027e+01,2.570244930969380093e+01,2.538283807154990157e+01,2.684184213740120128e+01,2.695220126226870150e+01,2.729990909627539963e+01,2.712299219972399911e+01,2.696207406151140162e+01,2.711521263450509878e+01,2.703444125689560096e+01,2.593832058996870060e+01,2.601512174637829844e+01,2.527029119176640037e+01,2.601762932044820076e+01,2.503538193302100012e+01,2.523659882940560095e+01,2.511920916386149827e+01,2.467258221531179885e+01,2.506324668866760064e+01,2.470963994486589854e+01,2.460785356639649990e+01,2.435196705874880152e+01,2.473310278745200108e+01,2.460560945881719874e+01,2.279331098017570056e+01,2.365192590838210052e+01,2.314204855248879866e+01,2.305571655770609851e+01,2.431196245099830122e+01,2.516962206904459975e+01,2.488670120260290020e+01,2.637467028490469900e+01
2.581532266633880113e+01,2.595182029708200133e+01,2.663883902347230048e+01,2.534049527003050173e+01,2.750708564978869930e+01,2.613322108866490012e+01,2.673810143944130147e+01,2.801343781690830070e+01,2.666110424211650098e+01,2.722417326435610008e+01,2.658125823353839934e+01,2.706824092427239847e+01,2.619342031698730011e+01,2.692958395786509840e+01,2.815423743826470115e+01,2.658968815079159853e+01,2.720993385516349861e+01,2.653173056618719983e+01,2.680550124173749893e+01,2.751705332814010063e+01,2.611395058943190151e+01,2.738864040561319868e+01,2.573371456718579964e+01,2.709848340220640139e+01,2.709331619801499969e+01,2.701186292213209938e+01,2.647070285409569834e+01,2.640015304007929942e+01,2.662838966066620117e+01,2.597128248952489926e+01,2.597507662122330174e+01,2.801483713933020070e+01,2.652758420388190075e+01,2.686122535883500007e+01,2.640153205410929971e+01,2.763901073177069989e+01,2.682177207915270145e+01,2.609968545306119836e+01,2.729318219357499942e+01,2.691878350902119976e+01,2.761706238050550155e+01,2.712200197441420002e+01,2.549569501514169900e+01,2.494654182817779997e+01,2.642644238730769857e+01,2.720355109795389836e+01,2.699089691512089928e+01,2.674108627286599926e+01,2.676160063235879960e+01,2.661417480374289823e+01,2.658025501049059969e+01,2.560311156746519856e+01,2.630299958043229935e+01,2.516602340164950036e+01,2.532328630084149879e+01,2.432487818042330119e+01,2.596626872588590018e+01,2.420814423193030152e+01,2.456264123673249955e+01,2.475972146221939951e+01,2.475206516289179959e+01,2.472929238798149854e+01,2.434600851070230121e+01,2.447919834965150088e+01,2.443323585946849974e+01,2.275214856124799923e+01,2.356763296704649946e+01,2.287412767440099870e+01,2.217797797757030054e+01,2.336799916226129881e+01,2.485729331851119994e+01,2.383643317313130083e+01,2.516226214192559851e+01
2.574714251430830103e+01,2.562842323238039910e+01,2.590371523335739923e+01,2.610260711629659980e+01,2.619090625256560045e+01,2.655527035216319831e+01,2.706788009591110011e+01,2.707379483183740021e+01,2.648739130771139827e+01,2.652210564896139999e+01,2.615238230558369992e+01,2.670576681740540081e+01,2.569479753467240002e+01,2.694337547325540072e+01,2.768567645688059997e+01,2.697706586117039862e+01,2.603525428929579988e+01,2.654365877084219960e+01,2.612253193001999918e+01,2.662288356154029856e+01,2.680053258735069832e+01,2.658495667453049904e+01,2.689814207202550023e+01,2.688402818203550027e+01,2.673318102369830029e+01,2.684983668988069994e+01,2.669453558813989957e+01,2.667343118705969829e+01,2.724551192107420050e+01,2.585192623989059868e+01,2.615032178808160168e+01,2.835613110702649919e+01,2.657921721048209918e+01,2.689133824255619842e+01,2.630399496399870074e+01,2.804260207229500068e+01,2.654090613014090039e+01,2.540544943837209857e+01,2.762847742127259920e+01,2.736865545188370064e+01,2.743710223492270117e+01,2.661732928836969947e+01,2.504215987987799963e+01,2.485389319511190109e+01,2.616578805415380060e+01,2.648356061043550014e+01,2.706256099016680139e+01,2.669299178740219958e+01,2.684072603423929948e+01,2.623003362382710080e+01,2.556485322572590135e+01,2.550486767941299959e+01,2.555950419321380096e+01,2.488604701752549886e+01,2.509103138730570137e+01,2.312976104715329839e+01,2.547070070975890133e+01,2.368002918233180054e+01,2.504833618104260040e+01,2.491983377412400102e+01,2.412938915042209942e+01,2.459226061887479986e+01,2.398518384475690013e+01,2.404874021366829950e+01,2.392919884814099873e+01,2.267277414214660070e+01,2.344846517390149998e+01,2.260077910725770067e+01,2.202190600584210145e+01,2.297542532416159844e+01,2.493271064068699872e+01,2.361377519641839839e+01,2.392910050297680158e+01
2.572232205990280107e+01,2.616649159556629911e+01,2.541825551811869843e+01,2.606033378758190011e+01,2.557141192327030055e+01,2.763684631700409966e+01,2.655777256670529951e+01,2.649426078735659829e+01,2.589903208662930112e+01,2.671956542555469838e+01,2.655793644746400162e+01,2.676176959459809979e+01,2.530893642128599907e+01,2.663841607501190012e+01,2.670803513422769981e+01,2.746424302297399933e+01,2.537381051879780003e+01,2.697014303183710027e+01,2.596244495241460015e+01,2.650858110849300076e+01,2.718870999835759861e+01,2.654095363665589957e+01,2.705425312287779960e+01,2.702403496450759945e+01,2.640969970647919851e+01,2.625047534724510001e+01,2.633713614773969880e+01,2.624613782730180134e+01,2.679934410005159862e+01,2.560144664737709874e+01,2.670540506653890134e+01,2.756737770128259868e+01,2.633064293535889888e+01,2.673374388442130112e+01,2.579265988809790144e+01,2.808348326820949836e+01,2.651583948118840084e+01,2.547758978474470126e+01,2.700251774020529894e+01,2.803959064125680101e+01,2.669777739635220115e+01,2.598972199579510090e+01,2.477596679264160073e+01,2.462428260051709827e+01,2.584931059496879868e+01,2.466014052015579949e+01,2.632386686025240152e+01,2.623302681620430121e+01,2.642437106617870057e+01,2.545290178909399970e+01,2.509382448654499953e+01,2.511064265474299972e+01,2.435545698423290162e+01,2.470377949714010057e+01,2.493954011538309956e+01,2.288432112551469899e+01,2.501470013697030126e+01,2.416451207309430060e+01,2.463171137382949993e+01,2.456833100960639982e+01,2.357058400728270087e+01,2.377704702638530065e+01,2.358023258331569849e+01,2.421120669728540165e+01,2.327213084955199918e+01,2.302117378475049847e+01,2.323762952194960008e+01,2.258894109901689973e+01,2.177999708951319846e+01,2.322575358146099944e+01,2.438656583301549929e+01,2.361142797952550154e+01,2.382226547097119962e+01
2.500684353206899857e+01,2.611418316087609881e+01,2.530259599840429985e+01,2.491687084924380002e+01,2.600987893556380115e+01,2.744723867291899921e+01,2.628505295695810062e+01,2.534203711763030142e+01,2.541978220824629986e+01,2.598597929719650068e+01,2.661670352865479927e+01,2.670396116409979825e+01,2.469120630067849831e+01,2.598337361579649851e+01,2.640351970667060044e+01,2.713395312533850046e+01,2.516881189347219916e+01,2.606549775084469900e+01,2.519062248063299947e+01,2.607279201642199951e+01,2.609580091200719920e+01,2.575789389625640169e+01,2.657422898033420111e+01,2.626443474911840070e+01,2.595459082920969962e+01,2.575371289218519877e+01,2.548955103098129982e+01,2.541374715994509970e+01,2.577508786860689938e+01,2.512427003574759965e+01,2.630078312674979912e+01,2.640838552991219856e+01,2.555756785395309905e+01,2.582068070364449852e+01,2.586052613306889825e+01,2.727851255269780140e+01,2.646034097784639982e+01,2.529131025675869893e+01,2.664313395102509929e+01,2.722042310155210032e+01,2.588668146607509968e+01,2.572920138644199994e+01,2.387113652606689840e+01,2.427597873562940123e+01,2.606349155135970008e+01,2.431109469244810128e+01,2.626504118137519939e+01,2.562477805292110133e+01,2.591513205094830141e+01,2.490157379339810007e+01,2.468231030276280080e+01,2.503555303585919845e+01,2.409047676373739932e+01,2.413405729581419834e+01,2.461433922640519967e+01,2.316642930979420001e+01,2.413125328967559824e+01,2.470309184796689905e+01,2.398648676048550143e+01,2.445736052275330152e+01,2.264867880474010065e+01,2.357401547620969851e+01,2.317294563287899933e+01,2.406684742896720053e+01,2.326088631864969969e+01,2.259846734959650050e+01,2.232859790993990146e+01,2.243315152800199996e+01,2.118758259172140157e+01,2.282496353760869923e+01,2.416329572434829842e+01,2.242673166759020020e+01,2.317356906222219948e+01
2.561749069324860173e+01,2.640372248524320042e+01,2.578744548382089974e+01,2.499082416732069944e+01,2.615309776820119936e+01,2.607363049627259954e+01,2.621398850234950118e+01,2.544340442754250020e+01,2.655635941284250023e+01,2.442511347592429871e+01,2.692664301925709935e+01,2.670503063151809897e+01,2.504574050495489956e+01,2.606938003407919879e+01,2.624403572618840030e+01,2.668537471353139878e+01,2.646194851271160076e+01,2.565037937464949991e+01,2.541504006918000158e+01,2.632710260080949993e+01,2.616978379180239855e+01,2.517351104166800013e+01,2.591494168639280105e+01,2.569105727056509991e+01,2.585099276539419932e+01,2.632930116311780111e+01,2.593475187800530080e+01,2.504559080657960024e+01,2.597719290192650021e+01,2.496511933222970114e+01,2.698736206377949998e+01,2.618760704690999930e+01,2.650626464994699916e+01,2.543161151296829914e+01,2.515160465138229995e+01,2.726872791315370037e+01,2.631768392808350043e+01,2.608616252520589995e+01,2.607250998242230011e+01,2.660851316211720174e+01,2.536824836249629911e+01,2.473871668387689837e+01,2.402457768055349874e+01,2.298130838724420144e+01,2.621090884913159869e+01,2.516238375642420166e+01,2.644973848749449985e+01,2.594083708089809903e+01,2.571598413574200137e+01,2.452001470572200148e+01,2.427788958862770130e+01,2.532779058727269828e+01,2.373612703695919990e+01,2.422719629081279891e+01,2.431496875509450106e+01,2.336070945521209907e+01,2.304816463153569828e+01,2.498847264027410020e+01,2.349516986087099824e+01,2.393886558441529999e+01,2.238482469940599984e+01,2.331575952756280046e+01,2.354563801748960117e+01,2.407741346087729895e+01,2.346491124226750102e+01,2.294962195030139895e+01,2.244454075902960000e+01,2.219816393094989948e+01,2.205717793615810152e+01,2.242888915719619902e+01,2.330636257151940072e+01,2.246382229637769967e+01,2.206972981757959928e+01
2.516742379423740061e+01,2.627532816548410111e+01,2.450583065872299926e+01,2.585769063989329908e+01,2.532396903666939991e+01,2.626737464799149890e+01,2.518473511744729976e+01,2.550218247639569924e+01,2.645844339881600149e+01,2.347500785938549939e+01,2.615865831631050042e+01,2.561323688976679946e+01,2.498068461950780161e+01,2.591458504087700021e+01,2.554470694694060029e+01,2.641913368299820064e+01,2.660644271734480171e+01,2.527830861899229831e+01,2.535520387268670106e+01,2.579654762378299893e+01,2.594872669061609827e+01,2.461695201022390123e+01,2.501937544701300098e+01,2.523015714425699940e+01,2.453987221733610014e+01,2.585450663492470014e+01,2.550334588324880158e+01,2.493383353854279960e+01,2.507156372489370000e+01,2.493504693057720090e+01,2.570882515648670008e+01,2.608331019184139876e+01,2.632235219228450163e+01,2.414254566973810157e+01,2.440984395642569993e+01,2.673965055769640031e+01,2.596940044610330034e+01,2.564544497277220003e+01,2.526628305987599887e+01,2.564188410960829856e+01,2.483167410197239988e+01,2.461957978074779874e+01,2.356707716110609852e+01,2.261306077371310153e+01,2.551243382759680145e+01,2.447410910413470120e+01,2.577871860363890022e+01,2.556396302564650114e+01,2.495099228016620074e+01,2.426671948993210037e+01,2.373535325543910091e+01,2.479596946047700001e+01,2.293827769957670171e+01,2.380830287812390011e+01,2.433160471106710077e+01,2.267272501133900064e+01,2.295539602778270094e+01,2.462058312947970151e+01,2.272554617589059944e+01,2.324054851454350157e+01,2.209553951848739928e+01,2.333476027563969879e+01,2.352043892591009921e+01,2.276882775333589848e+01,2.310049972727399847e+01,2.246184631488659988e+01,2.278522049384820036e+01,2.171377347374500033e+01,2.150657960363620091e+01,2.245116395686769906e+01,2.224047637390519938e+01,2.252013936467330169e+01,2.138712027442440089e+01
2.449948722929989842e+01,2.597272851843329988e+01,2.374902907171929911e+01,2.597071802562809850e+01,2.500385926548459992e+01,2.700525709907429928e+01,2.484424204057809860e+01,2.548943081530159915e+01,2.560030460812780007e+01,2.297438569616770110e+01,2.477095749757100052e+01,2.566794028144460071e+01,2.545044503217080134e+01,2.642476661362569956e+01,2.551745898633679843e+01,2.632989232314630001e+01,2.608925171072799998e+01,2.445195580741550145e+01,2.519139635054040127e+01,2.561912934149579968e+01,2.532348873039029868e+01,2.574071897797909969e+01,2.495465018729110085e+01,2.534817665954630073e+01,2.474101683686280140e+01,2.481176381798270114e+01,2.445861260031649920e+01,2.558463269273880059e+01,2.540329445642019834e+01,2.533824305575630120e+01,2.474429818018980143e+01,2.549970029153400120e+01,2.573281794980020010e+01,2.429628527874569954e+01,2.427593404977550051e+01,2.709946829938660073e+01,2.571703982628769936e+01,2.543051670425440136e+01,2.433429611922530000e+01,2.621414495852129889e+01,2.435254065905640175e+01,2.496310584153630074e+01,2.370382374593459929e+01,2.278821675328190111e+01,2.537927630842689908e+01,2.359101063157359945e+01,2.500809074242230068e+01,2.573990111912370082e+01,2.439738106737500090e+01,2.372921474304860112e+01,2.342968225560100137e+01,2.395562944906230030e+01,2.335964961798449835e+01,2.374073626377670010e+01,2.407891474589330016e+01,2.184448620919399886e+01,2.285986813418200114e+01,2.472391970205509892e+01,2.312297958234820072e+01,2.342879082860359929e+01,2.269243479717519918e+01,2.307846220823740069e+01,2.286931731154719927e+01,2.235482207370409924e+01,2.220849893047349966e+01,2.227910457393760169e+01,2.286812634379269937e+01,2.165332213561429953e+01,2.099211999002989870e+01,2.250248971625260097e+01,2.230574740139559964e+01,2.221861522749290074e+01,2.140774206733799900e+01
2.385353415196840032e+01,2.644347754948080009e+01,2.392738068806839991e+01,2.570397950149349953e+01,2.532347206865539846e+01,2.681382986556100079e+01,2.443039262657740096e+01,2.509907281448370142e+01,2.463276540576629969e+01,2.418889659790979962e+01,2.495476818290699939e+01,2.540505390937930130e+01,2.544936463616630107e+01,2.650633733861520014e+01,2.576648049810329866e+01,2.575476680673479990e+01,2.579033584040270100e+01,2.368490559590129862e+01,2.533338032556390118e+01,2.554040645519319952e+01,2.458844389213529880e+01,2.507187897029630008e+01,2.512869313520069880e+01,2.539401742770269976e+01,2.535386834987239979e+01,2.450392198185819836e+01,2.480787319427070159e+01,2.465866248156000040e+01,2.484749618862710108e+01,2.426470621644480019e+01,2.480698577914819936e+01,2.533520429396279994e+01,2.429184807909409827e+01,2.426151922532149996e+01,2.385662867641730145e+01,2.676160821261460043e+01,2.603755707674940112e+01,2.560095251311939890e+01,2.436121424247910028e+01,2.602671423328110123e+01,2.479463142251519869e+01,2.442750836870940034e+01,2.398246782330920013e+01,2.274946950728010009e+01,2.486349070007160122e+01,2.389003587231859882e+01,2.375423798665579866e+01,2.504152588503750110e+01,2.460707255659039916e+01,2.292621483186200138e+01,2.374577981608700128e+01,2.347862474547279987e+01,2.356210154261090040e+01,2.398306278835089955e+01,2.321842089762720107e+01,2.193990844769029991e+01,2.300557353836629915e+01,2.411338213646349971e+01,2.298648559963080018e+01,2.320499880549170157e+01,2.417304215041290050e+01,2.267731677545710056e+01,2.259576350442450021e+01,2.223992239669129845e+01,2.219397709130929996e+01,2.213267651922620161e+01,2.289391516864640153e+01,2.130982799376500125e+01,2.133933115450160045e+01,2.201353003891430049e+01,2.233189770360549886e+01,2.218877867099919854e+01,2.146858605655280172e+01
2.326333747548969910e+01,2.670143939847449843e+01,2.337189490930959934e+01,2.453015543422510092e+01,2.412945081081850063e+01,2.540856097786350176e+01,2.419703225633319832e+01,2.462913195270019884e+01,2.508793282553380166e+01,2.427083075577600013e+01,2.575667003806499977e+01,2.407116012372859970e+01,2.485079798787300120e+01,2.525862944671419896e+01,2.573854351827079867e+01,2.514392472522209943e+01,2.526000451014689929e+01,2.325318937776739858e+01,2.469345595993030074e+01,2.454790534735940000e+01,2.378517710483420089e+01,2.349839819860210000e+01,2.501181697368989987e+01,2.464734264486559923e+01,2.475852773366359827e+01,2.425472081494569920e+01,2.333558364504330029e+01,2.357291750836549937e+01,2.327337623463260030e+01,2.262005171137440129e+01,2.338298887253850111e+01,2.477860049738200132e+01,2.284281768637769972e+01,2.385273935384239863e+01,2.299094367531040106e+01,2.465444700789710097e+01,2.508296307948250004e+01,2.424178313719299993e+01,2.433862725832479867e+01,2.474362620926349976e+01,2.462377761985739966e+01,2.414098805801380010e+01,2.287243973007689846e+01,2.324704408233139930e+01,2.379138083668809855e+01,2.392688925427319901e+01,2.289471699707069874e+01,2.381048666857709861e+01,2.416539226905129922e+01,2.276091709799539942e+01,2.330432881227969943e+01,2.324262693021620052e+01,2.309900295606579945e+01,2.367043770187229867e+01,2.256847295192610048e+01,2.125793003198450037e+01,2.256803023104610162e+01,2.338153555879760148e+01,2.255417669298460126e+01,2.326008951003170111e+01,2.379935594117700148e+01,2.228704470136840143e+01,2.238088943442970091e+01,2.150396829867349879e+01,2.242543554166989850e+01,2.102524754320230116e+01,2.232987141113450136e+01,2.092685978467579844e+01,2.085775021890319891e+01,2.131916829444280026e+01,2.179224788486499875e+01,2.158419867286130156e+01,2.189903339296159857e+01
2.313189255037890035e+01,2.656114554589069954e+01,2.325265704108860021e+01,2.414252364776800164e+01,2.381531443006619853e+01,2.424391545583129925e+01,2.483209892968779897e+01,2.539870363493090011e+01,2.627645360815209941e+01,2.337186328372390065e+01,2.623235896474290030e+01,2.404842085535879903e+01,2.503312435457930007e+01,2.552113973268379965e+01,2.593498929913669926e+01,2.506528170056709826e+01,2.588124699904830095e+01,2.343241760942050078e+01,2.403502661150919906e+01,2.416322594443289873e+01,2.412832706694090135e+01,2.423793738860679881e+01,2.496769111240159944e+01,2.443239825311560054e+01,2.520183506191749956e+01,2.403031387220149995e+01,2.240346031003020144e+01,2.458441899890059901e+01,2.361817260995490031e+01,2.295397895967640167e+01,2.317759789539270088e+01,2.441291093801489964e+01,2.364436125860339999e+01,2.460184148220020006e+01,2.282197487953949988e+01,2.461570843767150052e+01,2.464007152696269998e+01,2.425152230000480102e+01,2.409259454196530115e+01,2.493066721661779894e+01,2.385927022386999852e+01,2.457642417517169875e+01,2.239633359944150115e+01,2.288912141392709998e+01,2.332878820250180141e+01,2.423576905832100081e+01,2.283596388010840172e+01,2.409776046716429931e+01,2.356173979004779895e+01,2.282263566627980111e+01,2.307083044186520127e+01,2.375043352599490021e+01,2.279687724930219872e+01,2.372105466987559907e+01,2.285484666920229913e+01,2.069312328268259904e+01,2.112555952112640156e+01,2.310293575305529856e+01,2.301697838370139948e+01,2.378690112703149850e+01,2.244232058748130143e+01,2.166453667989920007e+01,2.243703454062220004e+01,2.175530985627619884e+01,2.224947791081909898e+01,2.117347223115039867e+01,2.186197342682419986e+01,2.069717237616530170e+01,2.027643210243790151e+01,2.123723775105899847e+01,2.143364891711589948e+01,2.110465377752969829e+01,2.190759914026060073e+01
2.377489367681479848e+01,2.705985848389070014e+01,2.303379280265910012e+01,2.502564000586939841e+01,2.394281165347100071e+01,2.438179378088069882e+01,2.529648103661029879e+01,2.599027879921609951e+01,2.591541189111190135e+01,2.450175444569540062e+01,2.601025441241710112e+01,2.433970605481329841e+01,2.505476666386070050e+01,2.578427746353409944e+01,2.536421651590820048e+01,2.467703570461619833e+01,2.453239604808659990e+01,2.430853165029429874e+01,2.370019889716040140e+01,2.451752035699659871e+01,2.485679708675069932e+01,2.441313127427889995e+01,2.423702282171349864e+01,2.469549195269170028e+01,2.479744059660960076e+01,2.430501922082689958e+01,2.374355423031590107e+01,2.436106350385020036e+01,2.422730289562640138e+01,2.287654432139810012e+01,2.392780060689510080e+01,2.437164257136049983e+01,2.351542422381699993e+01,2.436523763428819933e+01,2.240080964982330158e+01,2.501747801548980021e+01,2.490557739849090169e+01,2.407960721185749975e+01,2.399872241057200029e+01,2.464214346858879878e+01,2.392947575578559949e+01,2.399310177787970133e+01,2.213045010628909992e+01,2.229556493273920026e+01,2.196568630004739830e+01,2.356023221823929958e+01,2.247259357498500165e+01,2.331367531442520047e+01,2.278232582195009925e+01,2.266501373371760053e+01,2.406813804825110026e+01,2.310534614555020028e+01,2.235657461002480062e+01,2.308652615449360113e+01,2.295759187387340106e+01,2.069451857933159999e+01,2.201058108714839889e+01,2.316382369661920038e+01,2.249245141310110085e+01,2.238507280097149987e+01,2.284915062596639856e+01,2.171654031925680073e+01,2.274273976427040012e+01,2.229873953495809857e+01,2.210755680480169971e+01,2.182868980038169937e+01,2.264540074944870085e+01,2.060707285520690135e+01,2.048436540295750063e+01,2.140754452566369892e+01,2.069139152831850126e+01,2.204131355865419906e+01,2.209053319317959918e+01
