1.541713799439210037e-03,1.116079460154629967e-03,1.520958787394209935e-03,9.758771031644669809e-04,4.051595718408559921e-03,1.045665658885879977e-03,2.832508330659030179e-03,1.942854308421010021e-02,4.864669184535619709e-03,4.172169251171740402e-03,2.749359905425549904e-03,4.587826670378230068e-03,4.584584208158219883e-03,3.673850007953110165e-03,3.989070960675020379e-03,4.104323808434740158e-03,3.150645175809400119e-03,5.780211831520589739e-03,3.191720738032500018e-03,5.958919428134169631e-03,4.030255974155319727e-03,5.607991781714029983e-03,4.837652583767140108e-03,8.985941236406419508e-03,4.663251081163909996e-03,4.656974242752550189e-03,8.779612209182720631e-03,8.417310047657340644e-03,8.994532239406669363e-03,1.503440937525780084e-02,1.259046634397669936e-02,9.288909268309390038e-03,1.309228949955570064e-02,1.393620727863719919e-02,8.596739668834089618e-03,9.916121645709270738e-03,1.231204352747079962e-02,1.182828835537570039e-02,8.281128695014430136e-03,1.179569648826610077e-02,1.584965632073529959e-02,1.452026272583229957e-02,1.045806383596070005e-02,1.062139975519610022e-02,1.402970834323869972e-02,1.230460222943779991e-02,1.457925947191440058e-02,1.525913261910329978e-02,1.870555731555999940e-02,1.735457720065549866e-02,1.188368553012320028e-02,1.704871105877680051e-02,1.421819322029359983e-02,1.533308312073270070e-02,1.044342958321170002e-02,1.556745384843109987e-02,1.246306366545200071e-02,1.459921047061129955e-02,1.308358122775849994e-02,1.659484041928470030e-02,2.193635050110150086e-02,1.897308565002900002e-02,1.977826772415779838e-02,1.696704069827369848e-02,1.455393632150230043e-02,1.712376090530049952e-02,1.564892450821920092e-02,1.616192019795899965e-02,1.828449522435689895e-02,1.436550643860230042e-02,1.317680991734689923e-02,1.289244171461360021e-02,1.468236297785240063e-02
1.432277900130489922e-03,1.029234785364540076e-03,1.435589910675060020e-03,9.496644957324639966e-04,3.747676457771800199e-03,9.631285985198659912e-04,2.603269737873969893e-03,2.010384217019270045e-02,4.300342900128170318e-03,3.872917475005700164e-03,2.484413847203650102e-03,4.164440059409879949e-03,4.258680653443130265e-03,3.743402549554550145e-03,3.648862105029229783e-03,3.743230657619319845e-03,2.842188325994030214e-03,5.409682846831040046e-03,2.917414273266099971e-03,5.198736139625410001e-03,3.629491485985960122e-03,5.080369513185340087e-03,4.457619107203850302e-03,8.037949033349180150e-03,4.277816515259480305e-03,4.259386054316549944e-03,7.729220327319239608e-03,7.741266543040029730e-03,8.216881462823030433e-03,1.330191696092099946e-02,1.161139367369549980e-02,8.637995316879689897e-03,1.259937774496719919e-02,1.267643931591119939e-02,7.855738631730939392e-03,8.912734388217579892e-03,1.120499336264169955e-02,1.085033008718920035e-02,7.295187374082469714e-03,1.096343987151589955e-02,1.412782324345330034e-02,1.295622830988290078e-02,9.334477357191629451e-03,9.885862416528119756e-03,1.293596020549090016e-02,1.140994473892469920e-02,1.334448814092109928e-02,1.408937223563070003e-02,1.709888627245290116e-02,1.585042078321620071e-02,1.067203605590840050e-02,1.527576780168659991e-02,1.305090009512130042e-02,1.382968907953150035e-02,9.373516078928480211e-03,1.375096064795510060e-02,1.119440791774430066e-02,1.310166365945100025e-02,1.181564109757289940e-02,1.517249746692720010e-02,1.972953732734879922e-02,1.708565215267359924e-02,1.751134862533609837e-02,1.513537857065479914e-02,1.267342967473550006e-02,1.576498436487100072e-02,1.404120072882840062e-02,1.453145338011530008e-02,1.700993340750599908e-02,1.313318550364970042e-02,1.222409376174730077e-02,1.181160581044739949e-02,1.345498632352289982e-02
1.266103805053849949e-03,9.120615766681029529e-04,1.287515099416940102e-03,8.520224011110109647e-04,3.218496170556109977e-03,8.715469347781400460e-04,2.320979975375859865e-03,1.865390821530960030e-02,3.759827975056129895e-03,3.429218225134400208e-03,2.159227680992009853e-03,3.643145442884950045e-03,3.803323397233549820e-03,3.148393713881759894e-03,2.844141320135530181e-03,3.188363171191260000e-03,2.324418817152660178e-03,4.286531411425800221e-03,2.448723646614569920e-03,4.268109925238090102e-03,3.006172057383810041e-03,4.136882803683070327e-03,3.716394362768469812e-03,6.229601946128929951e-03,3.448965985916790065e-03,3.483821065417160197e-03,6.093604181488489896e-03,6.242996778619560108e-03,7.060897447622139882e-03,1.134087696598810001e-02,9.937399426531110316e-03,7.048294095751079895e-03,9.989095632729830254e-03,1.057732664494489931e-02,6.217914147074420084e-03,6.917775036009690161e-03,9.006099820717339624e-03,8.578539602506519979e-03,5.640024072000289837e-03,8.827080287906869521e-03,1.107876006197400058e-02,1.034635993776709950e-02,7.289478996375219587e-03,8.283574459307959867e-03,1.077562740057839974e-02,9.090799290766709423e-03,1.062457259387719968e-02,1.167285577114450003e-02,1.413503780090430081e-02,1.312508843375150003e-02,8.468052957342540529e-03,1.265868506325529969e-02,1.055977575811700014e-02,1.138657781004459926e-02,8.159726753990390047e-03,1.153477113879780060e-02,9.367313385821890437e-03,1.036194867019789995e-02,9.425105508834399556e-03,1.254012093975180077e-02,1.554892935856530024e-02,1.327769674673629982e-02,1.418415132556610087e-02,1.267502263889810042e-02,1.016785024677479936e-02,1.323950337227900072e-02,1.127894033955710064e-02,1.232410678822959925e-02,1.496529311088629945e-02,1.110677281660299963e-02,1.049361481800610042e-02,1.042570650831299919e-02,1.167283662257079940e-02
1.138215721176669961e-03,8.180487619123189740e-04,1.101340613568140003e-03,7.894480626362180382e-04,2.750143248522810002e-03,8.162728828020410438e-04,2.070281785819930165e-03,1.652432548975630092e-02,3.077653003342750195e-03,2.992469341130600102e-03,1.731726584267260062e-03,3.175972128263019993e-03,3.501019667861669793e-03,3.082334643357699955e-03,2.916017877876429885e-03,2.643106738691830028e-03,1.878380687546040090e-03,3.478141479155739957e-03,2.163216125144550028e-03,3.352786580547030115e-03,2.581551442887819806e-03,3.223204960398629894e-03,3.342595700685839933e-03,5.085490156613119844e-03,2.937790510036199926e-03,2.838727184346219803e-03,5.177566410423549946e-03,5.075757779710370239e-03,5.821284402942870397e-03,9.417235060408580410e-03,8.291731907226970733e-03,5.933540161228149923e-03,7.462697381362540412e-03,8.594485729935109550e-03,4.866173600989970142e-03,5.402165826220150027e-03,6.957510112252720223e-03,6.748429203205439687e-03,4.348659657076339898e-03,6.851376669789239864e-03,8.827061332247960676e-03,8.840620727833760698e-03,5.680575373518420394e-03,6.859680851142719617e-03,9.177142078840239137e-03,7.002411174048039921e-03,8.334262582385759677e-03,9.087648056207599592e-03,1.130730162377160085e-02,1.080989576516500073e-02,6.649442582110199652e-03,1.067455989357180002e-02,8.708051252165069714e-03,9.212523566377939579e-03,6.771579705368180324e-03,9.634927660196119723e-03,7.854734170259709478e-03,8.555056591890189757e-03,7.437364268748389989e-03,1.029906192876419921e-02,1.294256021736760014e-02,1.061748728375240015e-02,1.134265363557119925e-02,1.068997961078680010e-02,8.071757361395209482e-03,1.131078836807420003e-02,8.937008743428559790e-03,1.082896525750150045e-02,1.304928087724750024e-02,9.553419002651129810e-03,9.148996250250149981e-03,9.019673983633720235e-03,1.002053430168709999e-02
1.019682007718579952e-03,7.291644918486029974e-04,9.252881031172930466e-04,7.244697146750719895e-04,2.352291897468559816e-03,7.406877523790470494e-04,1.768115900261690073e-03,1.662251745154020091e-02,2.425511738867990215e-03,2.304252511319560166e-03,1.168453280600800044e-03,2.552566622927329981e-03,3.207726455352920020e-03,2.879363830606110168e-03,2.952569546297259973e-03,2.199118111439930107e-03,1.460708402433999985e-03,2.776696592180859843e-03,1.954915559327829924e-03,2.562939399861990063e-03,2.111038559840090062e-03,2.528386571256039956e-03,3.082305551819609999e-03,3.798298308215950023e-03,2.458926654676720121e-03,2.338724123158560098e-03,3.992765124165869976e-03,4.143730810588259691e-03,4.384185865928169959e-03,7.581096769415839910e-03,6.615215142368000012e-03,4.686637768479970205e-03,5.361961428963079625e-03,6.528892249570140277e-03,3.698519962491069856e-03,4.026168242452480076e-03,5.066148788655360120e-03,4.991987400407209806e-03,3.322401418615879808e-03,5.073271642993820371e-03,6.524093239837510001e-03,6.748003492041030130e-03,4.289550913728410256e-03,5.679578116605369688e-03,7.666124514489949630e-03,5.341565375677389746e-03,6.294498894357779609e-03,6.773559929102120070e-03,8.740622892390139190e-03,8.057694539648099438e-03,5.128326002771689887e-03,8.676259276444980156e-03,7.033635701502599820e-03,7.496915460240509595e-03,5.568202068075660087e-03,7.835846676989239451e-03,6.402831485213279598e-03,6.790591219051580162e-03,5.725912681747230386e-03,8.235838235137349361e-03,1.057853211205659998e-02,8.166449613726379717e-03,8.677781098006180291e-03,8.691851542821900714e-03,6.280311036033379632e-03,9.967549462528729753e-03,7.069420038344540087e-03,9.472549144297820467e-03,1.131575879501399949e-02,8.336941984912860093e-03,7.744294752452429882e-03,7.797324177159719628e-03,8.661858500597420865e-03
9.479230430637250416e-04,6.531430401883979832e-04,8.099779733934549513e-04,6.529377288540539606e-04,2.107519452506830156e-03,6.820460854095340003e-04,1.618843310196990074e-03,1.572193706144939945e-02,2.065703808500159947e-03,2.026795440831809930e-03,9.976629912761029399e-04,2.291801446335070026e-03,3.054643670089039927e-03,2.426645097247560109e-03,1.925963998357649960e-03,1.940664821276100009e-03,1.154525522258420100e-03,2.293917676373840100e-03,1.847208231530970100e-03,2.051064301214310017e-03,1.883622431251409960e-03,2.038817772926900061e-03,2.574735694987399966e-03,3.038329012910919932e-03,2.123606015403089933e-03,2.086777110078339836e-03,3.064761011734289803e-03,3.356879112372359794e-03,3.526254731232890145e-03,6.209111802081820029e-03,5.315840238650109718e-03,3.562762849973650191e-03,4.187152939577759754e-03,5.060198621456919905e-03,2.935007423828920204e-03,3.011860807675500150e-03,3.799513237895469839e-03,3.768874598933629871e-03,2.627579083247409946e-03,3.970261175488399956e-03,5.043910592420399602e-03,4.855351930693580301e-03,3.452899941121420103e-03,4.891165729056840342e-03,6.484997363729320258e-03,4.210523940671779923e-03,4.749020835351339814e-03,5.261644604058859573e-03,7.105493018436660237e-03,6.313727334890609916e-03,3.940465601583269944e-03,7.259114172809859843e-03,5.782821486845690119e-03,6.240602923814429943e-03,4.780261172226719923e-03,6.718168391263820011e-03,5.447653344107960226e-03,5.552172249830569610e-03,4.663524279207209924e-03,6.799831251614039604e-03,9.036452803342689619e-03,6.562754846422059682e-03,6.619760517596529580e-03,7.187648714570280158e-03,4.952619476198369917e-03,8.775746153866800445e-03,5.853009976954760309e-03,8.558626354487560567e-03,1.019410160191660045e-02,7.415277062879870214e-03,6.911750342339250189e-03,6.942769115379069690e-03,7.648402422977519655e-03
8.697351918541669459e-04,5.883892561736169674e-04,7.014835720939330234e-04,5.878649936960230436e-04,1.848039884691080048e-03,6.004931273291860524e-04,1.480229502050649975e-03,1.381199292280279982e-02,1.706585343625350009e-03,1.941811136731550012e-03,8.720674230721209806e-04,2.090454153672100055e-03,2.870193940046529817e-03,1.957009496719380043e-03,1.107501408623599902e-03,1.613675932266819910e-03,9.134427341707209488e-04,1.878319562116440022e-03,1.592260503884870100e-03,1.552645173212400002e-03,1.697785341396289976e-03,1.579551250205120079e-03,2.163471149426820020e-03,2.541722627297380004e-03,1.820202736339419924e-03,1.807881506412440092e-03,2.352298156521169786e-03,2.577023209809679947e-03,2.852137122637740056e-03,5.054570267081989754e-03,4.098111138587439903e-03,2.563128878378000131e-03,2.956967891893480093e-03,3.799051005358310053e-03,2.216105374223989802e-03,2.174035774738179803e-03,2.726466361385100103e-03,2.633889585547079942e-03,1.916889405786330065e-03,2.965889374232429966e-03,3.793269686794380202e-03,3.416191198535280076e-03,2.673802116138480206e-03,4.210328844273509771e-03,5.417708935262030394e-03,3.079781616282510018e-03,3.535641418090919915e-03,3.889814261103110172e-03,5.732620847990740030e-03,4.662388735238120335e-03,2.987374754433289818e-03,6.125749120597739905e-03,4.771214507566480349e-03,5.112701536514909634e-03,4.030551460175330405e-03,5.714523133459229777e-03,4.648755074028730269e-03,4.474332726010100264e-03,3.644537102757659797e-03,5.551427334684890316e-03,7.393442966583320397e-03,5.191284100253959650e-03,4.907353689936530365e-03,5.963582017306500241e-03,3.901725089984509846e-03,7.664032711181209719e-03,4.744455672759769621e-03,7.543625307492650249e-03,8.890527326769079308e-03,6.652409008091110000e-03,6.073051446383170328e-03,6.186738685970590013e-03,6.842645656335260076e-03
8.293779601883569498e-04,5.536904260413059867e-04,6.415818772023060279e-04,5.644083890178180343e-04,1.639610708381729906e-03,5.578592062264290134e-04,1.383322184197370011e-03,1.179121177421339935e-02,1.409272147832370085e-03,1.706182001568290084e-03,7.422967264179249807e-04,1.825539460992140015e-03,2.755764380714230063e-03,1.811152613565900028e-03,9.920967614042649780e-04,1.440267795289909948e-03,7.581691949225169815e-04,1.622477722816929998e-03,1.374329077372869919e-03,1.202448592697139907e-03,1.540135572395559971e-03,1.306074304659430012e-03,2.010860517212150009e-03,2.094034675795629786e-03,1.615970574666579940e-03,1.553832961524169963e-03,1.876587621681920009e-03,2.078849388654479928e-03,2.292739148987709991e-03,4.305959707592939799e-03,3.475740169921839786e-03,2.038076980448600122e-03,2.230488274839570028e-03,3.033128957673910178e-03,1.762710437699270072e-03,1.676651401037650060e-03,2.091698359231659952e-03,2.049658815618120127e-03,1.488829454622610064e-03,2.255981111830699867e-03,3.009605397730940029e-03,2.691264958397560168e-03,2.097739126643400134e-03,3.725719975296159971e-03,4.762066822944269716e-03,2.349416990413859870e-03,2.833614018995859931e-03,3.091069701955359832e-03,4.683757005366720287e-03,3.538876498603009835e-03,2.452380548132709892e-03,5.383222668691459850e-03,4.060131963313009899e-03,4.452948893018410063e-03,3.571069300117379799e-03,5.029596864666539650e-03,4.060513046512900272e-03,3.639128800581269835e-03,3.003572157562900153e-03,4.853178726948429930e-03,6.583774822770130375e-03,4.232972557353120030e-03,3.967676559610559990e-03,5.244004177341970128e-03,3.277099524319670044e-03,7.036334640717250080e-03,4.042305789264010428e-03,7.068158127473359725e-03,8.086137879838719428e-03,6.234139062826729583e-03,5.476991955424770180e-03,5.533505460658690207e-03,6.164568371034410271e-03
8.012280199101220199e-04,5.492820912841520076e-04,6.121938258602350417e-04,5.618234968073150450e-04,1.537058360257090002e-03,5.518717999231179810e-04,1.316692531946459920e-03,9.505480696344000002e-03,1.237007542648900027e-03,1.564959672449789960e-03,6.680538382606769588e-04,1.659097883723400016e-03,2.629654151966739906e-03,1.768095674565890035e-03,9.101814723456630495e-04,1.346126429910580015e-03,6.642345630223499709e-04,1.481055490705430067e-03,1.345471660444420067e-03,1.005861071411179959e-03,1.503054842464600013e-03,1.132478053348969903e-03,1.801107329203710007e-03,1.866161916457179971e-03,1.524763079648869908e-03,1.463271970865219962e-03,1.651683919958790063e-03,1.782583489526470052e-03,1.991948381762090152e-03,3.983020777398780209e-03,3.111082463854400026e-03,1.747074687488690044e-03,1.953952621348589887e-03,2.548174439537650039e-03,1.526355845976029970e-03,1.395242137798399958e-03,1.728149111748740040e-03,1.686935458587860044e-03,1.286020592445850106e-03,1.875397933319199921e-03,2.542606151928539834e-03,2.130374537548990112e-03,1.765148341883269979e-03,3.398928839780530117e-03,4.237364362518409797e-03,1.966100076284259864e-03,2.383347883913449882e-03,2.612549144105850117e-03,4.032855366597020222e-03,2.823681603354649856e-03,2.075029880795050113e-03,4.960477808406780348e-03,3.522922122444070020e-03,3.926400877978380131e-03,3.277063898310630073e-03,4.527351656205679843e-03,3.698691232537399971e-03,3.167270843999950031e-03,2.597179383584930119e-03,4.508878512421509756e-03,6.089725825700170389e-03,3.787133459073489979e-03,3.461917790936590213e-03,4.629047909344909985e-03,2.816621983205370040e-03,6.747292393006210261e-03,3.601500728507959787e-03,6.806976866140620336e-03,7.636419178241729729e-03,5.934407901331839943e-03,5.164675139502459579e-03,5.143442982517520273e-03,5.744191903243440166e-03
7.908312439448939935e-04,5.519957858617820104e-04,5.889066569455329555e-04,5.527362057901719734e-04,1.456655116237479987e-03,5.528807378559800426e-04,1.277902338768719922e-03,6.676066012965249999e-03,1.085004089841460099e-03,1.573105324760829980e-03,6.562188499474690389e-04,1.540119415504270046e-03,2.587738492318119882e-03,1.740279502014640102e-03,7.866411479541830093e-04,1.251562996144229938e-03,6.167527503908690504e-04,1.371996334365779965e-03,1.378053340865119944e-03,8.147513174766570030e-04,1.469471917269880032e-03,1.006374774755249956e-03,1.684334031043629911e-03,1.706882435788329962e-03,1.422194694131079977e-03,1.400317428878379957e-03,1.510537128691899966e-03,1.585039130276689936e-03,1.792406030297080026e-03,3.552362794450089796e-03,2.744668513253830083e-03,1.522651465514150097e-03,1.676381382079509966e-03,2.171540700528220083e-03,1.325959830571549940e-03,1.199618921259719938e-03,1.451066002732380065e-03,1.403869193852629992e-03,1.120171291242250036e-03,1.611874902331470079e-03,2.133871732499939902e-03,1.744938150518110043e-03,1.602922001974559953e-03,3.148268924071750182e-03,4.084840303740510346e-03,1.651311576754120082e-03,2.015129206993810165e-03,2.248215946206539792e-03,3.469350632975190009e-03,2.305689398859469847e-03,1.751201659281470101e-03,4.526903414776780286e-03,3.110034607377409888e-03,3.627004042017510210e-03,3.179586926737960114e-03,4.108185597454840250e-03,3.555349223799080145e-03,2.750495542206209988e-03,2.286076827577749986e-03,4.207997709031619654e-03,5.718263220239720029e-03,3.383087255578670106e-03,2.990035653634300159e-03,4.282212740305530070e-03,2.510579124087179963e-03,6.372577849221180285e-03,3.335020837928949922e-03,6.400737068203599979e-03,7.384220128641870093e-03,5.617796900393450324e-03,4.930659234703820178e-03,4.759930258956160225e-03,5.499311502574639673e-03
7.783754819081980126e-04,5.397555004162799723e-04,5.774385644849750355e-04,5.542707257017119842e-04,1.391760285552570003e-03,5.451891586686069676e-04,1.257863372277829997e-03,4.348292735577950242e-03,1.045218259406789987e-03,1.534853828424500091e-03,6.327688797281770484e-04,1.517292653756359974e-03,2.570378781725069992e-03,1.666538357272659985e-03,7.519042817256439692e-04,1.183197613435109982e-03,6.130203498680900477e-04,1.273327670939199911e-03,1.387398603141529966e-03,7.613566147006220345e-04,1.425851244241349916e-03,9.464926017810750079e-04,1.686635119817449929e-03,1.652263698793779954e-03,1.408497776207930053e-03,1.402129495430629903e-03,1.464804052643589897e-03,1.475594264269440093e-03,1.750198483652989955e-03,3.324987941120099988e-03,2.631969317114990145e-03,1.454234135586569962e-03,1.488159090253919972e-03,2.000963679912640212e-03,1.220584040920659908e-03,1.118318841300189976e-03,1.319768253093609898e-03,1.305112864441919937e-03,1.004905939101170039e-03,1.462856810145259914e-03,1.946814389132120026e-03,1.667147862494269914e-03,1.490527046497889911e-03,3.031466549154959809e-03,3.997048044326569766e-03,1.539136170906750100e-03,1.809285332135060010e-03,2.117093787458780053e-03,3.227888770716909935e-03,2.153751969705059929e-03,1.587793470770079924e-03,4.404627430967610058e-03,2.885055664824050063e-03,3.480926558222539879e-03,3.129710978274800100e-03,4.042936059752990328e-03,3.425786318905220049e-03,2.627181529968710110e-03,2.180639556197479841e-03,3.948582744259180287e-03,5.469372991876730178e-03,3.187829600592230125e-03,2.754238985326359999e-03,4.295825195163200348e-03,2.378712772173369790e-03,6.346400014968760044e-03,3.200545211382420201e-03,6.156110953629800354e-03,7.108702946426650321e-03,5.382142042193709813e-03,4.924523345959280415e-03,4.635907047816810282e-03,5.344168004435390258e-03
7.613767433566040509e-04,5.266110612198419841e-04,5.623805285337790455e-04,5.354431949224619904e-04,1.346362388431780049e-03,5.337333779492500156e-04,1.228365486146870082e-03,2.834696075496659969e-03,9.942519407610990456e-04,1.412246916845059973e-03,5.741228780484840082e-04,1.501453279695469942e-03,2.506749802462670054e-03,1.672846041222300064e-03,7.356965169099939595e-04,1.148180061084050092e-03,5.862499772871219463e-04,1.236125115549450027e-03,1.414867379817989984e-03,7.150889097254320382e-04,1.314497554412949985e-03,8.998933301227770134e-04,1.600245474231389974e-03,1.570043228256619901e-03,1.377240055396980033e-03,1.370771175848740095e-03,1.376929184906510069e-03,1.384253084903539930e-03,1.625509754764049896e-03,3.433085748004049975e-03,2.573581777838110027e-03,1.413672680588110107e-03,1.347390594574459938e-03,1.874554605259290017e-03,1.146153057701750078e-03,1.052843714939010042e-03,1.245768122083380043e-03,1.248642800482920078e-03,9.281235063565229995e-04,1.360284606368710033e-03,1.817196945990980084e-03,1.617124491051589964e-03,1.398444598882079984e-03,2.961749484975369825e-03,3.910483249351269855e-03,1.465795379387180080e-03,1.727735645472960012e-03,2.003259386079770006e-03,3.019836687080449961e-03,2.078597725100920016e-03,1.444278338086529920e-03,4.274440908523039796e-03,2.871041655555430210e-03,3.425335824879219889e-03,3.030201323975969911e-03,3.930091851717350433e-03,3.325526089841299854e-03,2.562587228431480180e-03,2.145864642358020005e-03,3.888316453732389936e-03,5.381899172684630368e-03,3.146349296503809893e-03,2.584361688595319950e-03,4.244949647088359923e-03,2.365526663612819817e-03,6.318899619466539913e-03,3.171670301047840000e-03,5.930711758447959787e-03,6.855263467267100341e-03,5.423133782499019694e-03,4.915126384713779627e-03,4.590314626612430199e-03,5.308716779543360201e-03
7.619113399727399458e-04,5.215079265180579604e-04,5.510030076912840209e-04,5.257958358559990152e-04,1.284947053213910100e-03,5.315955210125249478e-04,1.205832556255279900e-03,1.819116491793750000e-03,9.230415559385679548e-04,1.395667310144289982e-03,5.825183075906930101e-04,1.455885768806690047e-03,2.399369022005950168e-03,1.690696319761410054e-03,7.155614923987320061e-04,1.184877561128529905e-03,5.745851119774020299e-04,1.225136521144360021e-03,1.416308269444900006e-03,6.810887172063509985e-04,1.358378578646070008e-03,8.782616964381979906e-04,1.605880726307489913e-03,1.611005866269180076e-03,1.369983160851869983e-03,1.308482938045710036e-03,1.320398424644209957e-03,1.347122520010150034e-03,1.581472391937650086e-03,3.479930932193009852e-03,2.580323201330509807e-03,1.340477415947799933e-03,1.333332969363119945e-03,1.822644179211599987e-03,1.100005556926800070e-03,1.028018232301740028e-03,1.203279567078879972e-03,1.239658930433670033e-03,9.175026325979400129e-04,1.328716896378140085e-03,1.781185352291240033e-03,1.534997546192930044e-03,1.329635061182709958e-03,2.942531008480370018e-03,3.903957431951469818e-03,1.419964022295939956e-03,1.723588625429489955e-03,1.893600916815500095e-03,2.919836633990959864e-03,1.972640364933270132e-03,1.345534976598509970e-03,4.295196823302520166e-03,2.831545668400550168e-03,3.438101613353860154e-03,2.898012533817110031e-03,3.874284614569270015e-03,3.233347361579960114e-03,2.437557273896229833e-03,2.071086608674760094e-03,3.888641355312380185e-03,5.422702319527349622e-03,3.120859633162760202e-03,2.549399709106140062e-03,4.132189595195650232e-03,2.295375962399630147e-03,6.302950401552609612e-03,3.040758326418150064e-03,5.710454950776169825e-03,7.090258052046379683e-03,5.290588514961569629e-03,4.818047924688049870e-03,4.554125121132020226e-03,5.319784533255989857e-03
7.647003003114470360e-04,5.188373483408160102e-04,5.441532150567419653e-04,5.433111440616809765e-04,1.220054236529940096e-03,5.274767208913320104e-04,1.212408483396830048e-03,1.297147765932900017e-03,8.706455140371399714e-04,1.385275146475919983e-03,5.939253222811919980e-04,1.445778687526739961e-03,2.351522644151329920e-03,1.629981361403400010e-03,6.883245256717909592e-04,1.178163367380269952e-03,5.534709676210759549e-04,1.224055019439469934e-03,1.327989254867910102e-03,6.281693405037580384e-04,1.335070101725570075e-03,8.490765009442899965e-04,1.534803324468789892e-03,1.533809551080859892e-03,1.344017358320600056e-03,1.267798811785789950e-03,1.271119123151919893e-03,1.362042401980430003e-03,1.483570729644640091e-03,3.168638338834259792e-03,2.611894420575469871e-03,1.326679000314320064e-03,1.221063908555410039e-03,1.691830841795370025e-03,1.016261257452810013e-03,9.705938161709140111e-04,1.109847925761269904e-03,1.186260901066879926e-03,8.676948267580910420e-04,1.224318670875999999e-03,1.676320030209850053e-03,1.431457153979049908e-03,1.315792058456659959e-03,2.876545219927830171e-03,3.834174709472509910e-03,1.348915577132120099e-03,1.617476264714229990e-03,1.733199173015899939e-03,2.760885871384319984e-03,1.858786504831740072e-03,1.215544246685140023e-03,4.168235882590870349e-03,2.707118950806640129e-03,3.357826924467110022e-03,2.773877780976650217e-03,3.783273960494059913e-03,3.144202852013520087e-03,2.329343804776019908e-03,1.967371624411959948e-03,3.758025215088550176e-03,5.230975300115040146e-03,2.932073782294380201e-03,2.485680927695750175e-03,4.082435392155660085e-03,2.198943552234719837e-03,6.141658892458760031e-03,2.972304039612099890e-03,5.485452905319000358e-03,6.697473057836019622e-03,5.193602328206660054e-03,4.726109560724669860e-03,4.523291820793779762e-03,5.257405271521010254e-03
7.638085544301499458e-04,5.159967468266289789e-04,5.407782362446579560e-04,5.443730953252790428e-04,1.172752308286809922e-03,5.181955613646010116e-04,1.184140980599439948e-03,1.049752928399429967e-03,8.395335347820549569e-04,1.381320229240300037e-03,5.717111212164040224e-04,1.401205812573240016e-03,2.351159442584929878e-03,1.644838841766719942e-03,6.681961560488020513e-04,1.132695534385040094e-03,5.409257265536570160e-04,1.221018143882910073e-03,1.272248797116299962e-03,5.980299709275179940e-04,1.360784194747540008e-03,8.284538409908010241e-04,1.507315477571430059e-03,1.456750743245689966e-03,1.359790869845180087e-03,1.280107651073099893e-03,1.224062378285889962e-03,1.324808480236919911e-03,1.461303841416939980e-03,3.195493775206230142e-03,2.625831525781940033e-03,1.273026496503650061e-03,1.130991044435609950e-03,1.684893612031909986e-03,9.661585369137949469e-04,9.309094896456370253e-04,1.057099946185659917e-03,1.127413587347020048e-03,8.404827190239869779e-04,1.152714701968279940e-03,1.602082293941010102e-03,1.350632134921060049e-03,1.291157289158979989e-03,2.845474748322670069e-03,3.898044067707940197e-03,1.325424368878149991e-03,1.525315116826969934e-03,1.696905071055010037e-03,2.705778413099099895e-03,1.745692451444679893e-03,1.139417277218299955e-03,3.968163416176519707e-03,2.663441035871460215e-03,3.286587675463159899e-03,2.769515407535629980e-03,3.618639445534289900e-03,3.108705324374730003e-03,2.299880255490480141e-03,1.954770914340429964e-03,3.717474346117080001e-03,5.183120901192739619e-03,2.848708460541140089e-03,2.391797533384620086e-03,3.921919749969210271e-03,2.096999120972619941e-03,5.984749160699349806e-03,2.909593938317169871e-03,5.507291221356270215e-03,6.584575267291719637e-03,5.240232481970610173e-03,4.610109998183540420e-03,4.402008427005290291e-03,5.110317036772159607e-03
