-6.534155247589090720e+01,-6.599297603945322521e+01,-6.581163081225902545e+01,-6.634881580660633915e+01,-6.545473795545041185e+01,-6.668104130411254005e+01,-6.513811153898627992e+01,-6.570712319374871413e+01,-6.514365456922045894e+01,-6.401432040698142600e+01,-6.841567200498347745e+01,-6.565579071293831248e+01,-6.373922309947419507e+01,-6.428845306301190021e+01,-6.693045472469574975e+01,-6.490032384015881917e+01,-6.661226646519833139e+01,-6.441420882863512531e+01,-6.371969607653085177e+01,-6.736130951453682769e+01,-6.515484111555615243e+01,-6.714022439672750409e+01,-6.537861273966832698e+01,-6.407680585457154621e+01,-6.411417246598922759e+01,-6.420678451203123416e+01,-6.554140754482405384e+01,-6.458107093528255405e+01,-6.313932053096341690e+01,-6.316903983259935274e+01,-6.277784920631422949e+01,-6.471293144455765400e+01,-6.484299797127198417e+01,-6.436050291821830172e+01,-6.710377758484088417e+01,-6.594368140976671100e+01,-6.505554646352396730e+01,-6.523091909052023141e+01,-6.475111957698477738e+01,-6.388257584806293465e+01,-6.547940503642102783e+01,-6.354568229960730719e+01,-6.473405657587726125e+01,-6.418919874805149561e+01,-6.277065975327034408e+01,-6.423143585614160145e+01,-6.440095702800513777e+01,-6.467346460551212317e+01,-6.504988422865149289e+01,-6.491691623677215262e+01,-6.576211328424919600e+01,-6.218255292191477679e+01,-6.521578650832991286e+01,-6.527183756911276191e+01,-6.233786610986486210e+01,-6.322498114237892963e+01,-6.287582841428341140e+01,-6.459527654704075417e+01,-6.620612751043121591e+01,-6.164838755629239841e+01,-5.969672072009205976e+01,-6.414641559361525935e+01,-6.502533060547925459e+01,-6.172770614041783688e+01,-6.471453116279921858e+01,-5.856796224324337174e+01,-6.308978358495286898e+01,-6.147022996045870258e+01,-6.077116184195094917e+01,-5.779857771613937700e+01,-6.108011529756834790e+01,-6.316021209629334265e+01,-5.716772129639556965e+01
-6.534129560722074359e+01,-6.599306659239097428e+01,-6.581054901099018650e+01,-6.634792382357075269e+01,-6.545495796513631603e+01,-6.668032475714119300e+01,-6.513758300716619942e+01,-6.570728494186241164e+01,-6.514309110924784818e+01,-6.401519874323260240e+01,-6.841482202431072324e+01,-6.565647788773574689e+01,-6.374022063789467296e+01,-6.428923632989076964e+01,-6.692944300404195701e+01,-6.490000200857240031e+01,-6.661244517374922225e+01,-6.441412115297464425e+01,-6.372137627469497545e+01,-6.736008737994515627e+01,-6.515392218379730593e+01,-6.714055289151336581e+01,-6.537853639858833787e+01,-6.407996396497252078e+01,-6.411585566763638155e+01,-6.420795157776068152e+01,-6.554110311221192831e+01,-6.458258291751232605e+01,-6.313949009185258632e+01,-6.317242469251202408e+01,-6.277806987159819130e+01,-6.471354862753413784e+01,-6.484466914204155330e+01,-6.436098548554930687e+01,-6.710374552011811033e+01,-6.594346017847666985e+01,-6.505665711023222286e+01,-6.523146858776475199e+01,-6.475039712705154216e+01,-6.388332896232064684e+01,-6.547807870360165339e+01,-6.354692479471499666e+01,-6.473168859909375783e+01,-6.419127560109154729e+01,-6.277194390146219405e+01,-6.423134614285267219e+01,-6.440216874156728011e+01,-6.467259896344063463e+01,-6.505104832741410803e+01,-6.491680444657050941e+01,-6.576248147154871049e+01,-6.218524389968138166e+01,-6.521630324585586891e+01,-6.527152859397952511e+01,-6.233874008026032243e+01,-6.322699989821233402e+01,-6.287665867407609710e+01,-6.459718879137949443e+01,-6.620659352254645569e+01,-6.165061169512536310e+01,-5.969890161802497630e+01,-6.414666298039801973e+01,-6.502615433096471520e+01,-6.173073857591196401e+01,-6.471371215710894376e+01,-5.857164652041284114e+01,-6.309194583454377891e+01,-6.147393023916800558e+01,-6.077453066481289312e+01,-5.780138909180904960e+01,-6.108516514155125776e+01,-6.316297713796533486e+01,-5.717154597788960757e+01
-6.534116312468698595e+01,-6.599319138302389831e+01,-6.580942770976773204e+01,-6.634701291840879378e+01,-6.545508863209398953e+01,-6.667965323970895497e+01,-6.513711615479134309e+01,-6.570740113115927272e+01,-6.514250534559954531e+01,-6.401620799620447144e+01,-6.841393183167264169e+01,-6.565717569355001615e+01,-6.374134654544623402e+01,-6.429018512334961599e+01,-6.692861341225952287e+01,-6.489974965496736559e+01,-6.661271883330384469e+01,-6.441410389887688837e+01,-6.372324270874589303e+01,-6.735902409386551426e+01,-6.515306126692253486e+01,-6.714103233194251175e+01,-6.537853101748129347e+01,-6.408309496700071861e+01,-6.411767881759710974e+01,-6.420936227507928606e+01,-6.554098901909200947e+01,-6.458412969783202584e+01,-6.313976842715916860e+01,-6.317583934623049657e+01,-6.277832281190499231e+01,-6.471410382214079959e+01,-6.484629380635600171e+01,-6.436151205177456802e+01,-6.710380132374589834e+01,-6.594338581034079994e+01,-6.505786179520596590e+01,-6.523215897975003941e+01,-6.474982830243874332e+01,-6.388404762062567244e+01,-6.547678214248803386e+01,-6.354837777565201407e+01,-6.472956064409210342e+01,-6.419319003150916103e+01,-6.277318643682776411e+01,-6.423145392632105199e+01,-6.440353653228712005e+01,-6.467177195707509441e+01,-6.505224308011588619e+01,-6.491689323194415806e+01,-6.576276736949299107e+01,-6.218818774246285130e+01,-6.521711457365917397e+01,-6.527142878180512753e+01,-6.233980441688311913e+01,-6.322918081640753485e+01,-6.287762083474148511e+01,-6.459929485614181033e+01,-6.620728007710904706e+01,-6.165298729567692249e+01,-5.970118031510465784e+01,-6.414715823669736494e+01,-6.502728842752138405e+01,-6.173387978781764929e+01,-6.471304956802613617e+01,-5.857552871325904675e+01,-6.309434648051338002e+01,-6.147786162550871580e+01,-6.077811494849151330e+01,-5.780427448943643043e+01,-6.109002422947809663e+01,-6.316627332421534646e+01,-5.717540020279553659e+01
-6.534099531948817230e+01,-6.599336827271871186e+01,-6.580849718372402890e+01,-6.634617127091493671e+01,-6.545524995900460397e+01,-6.667912945020889026e+01,-6.513681952360397531e+01,-6.570765152719424407e+01,-6.514195667528731803e+01,-6.401733965591341757e+01,-6.841316783683446090e+01,-6.565804374062405202e+01,-6.374274002352038337e+01,-6.429147329340544559e+01,-6.692831685056822266e+01,-6.489971562375458802e+01,-6.661331234083496611e+01,-6.441429483052310445e+01,-6.372524984175398544e+01,-6.735842190992568135e+01,-6.515259690849882190e+01,-6.714186048488004133e+01,-6.537892936658157339e+01,-6.408624339336643061e+01,-6.411987530185318462e+01,-6.421119394546136050e+01,-6.554133202038990191e+01,-6.458588574558504547e+01,-6.314028583290688346e+01,-6.317950818262599455e+01,-6.277894800008974130e+01,-6.471487595629655232e+01,-6.484816643137452274e+01,-6.436241941506062858e+01,-6.710432308319725792e+01,-6.594371320741943521e+01,-6.505933837202024961e+01,-6.523340903455741113e+01,-6.474959858601678775e+01,-6.388510381881106781e+01,-6.547601447495924276e+01,-6.355025775325449189e+01,-6.472808631439610849e+01,-6.419550044659186483e+01,-6.277485836129974217e+01,-6.423212895162794212e+01,-6.440545162987854155e+01,-6.467148846270498552e+01,-6.505389832824469920e+01,-6.491775882278339793e+01,-6.576333871209490667e+01,-6.219165105772795243e+01,-6.521873568534606136e+01,-6.527204752307133617e+01,-6.234144401793162871e+01,-6.323234506756722340e+01,-6.287907480651755776e+01,-6.460233066478741648e+01,-6.620876352226545691e+01,-6.165616126229283367e+01,-5.970412113845732449e+01,-6.414870719683869993e+01,-6.502936656665046655e+01,-6.173770238392076948e+01,-6.471351087094998888e+01,-5.858015129878710781e+01,-6.309798379445334859e+01,-6.148281680768778301e+01,-6.078265486247774874e+01,-5.780786567421900912e+01,-6.109542124048444833e+01,-6.317101705052187555e+01,-5.718001614539875277e+01
-6.534082277779180004e+01,-6.599350776909618332e+01,-6.580781468116242650e+01,-6.634541944751447318e+01,-6.545554466683232420e+01,-6.667870776393458243e+01,-6.513675442128108273e+01,-6.570809473687597801e+01,-6.514147482709296355e+01,-6.401859152534787256e+01,-6.841258417766340472e+01,-6.565913090174313993e+01,-6.374436479694596613e+01,-6.429313656140641342e+01,-6.692853933371678465e+01,-6.490003935370889110e+01,-6.661420125230237943e+01,-6.441473427238246074e+01,-6.372739503741433253e+01,-6.735845686708792357e+01,-6.515265091198379821e+01,-6.714315880971182082e+01,-6.537985241780609158e+01,-6.408970090049210455e+01,-6.412250521552572025e+01,-6.421327957898186867e+01,-6.554221117088962956e+01,-6.458787711827528710e+01,-6.314112206333321353e+01,-6.318344229394691780e+01,-6.278022100792003357e+01,-6.471601922152332520e+01,-6.485034702437998533e+01,-6.436369871470185444e+01,-6.710534285484227723e+01,-6.594438187726841250e+01,-6.506105194171097139e+01,-6.523512885032494069e+01,-6.474967943593692610e+01,-6.388648799916126109e+01,-6.547586019001956004e+01,-6.355254376716764142e+01,-6.472742646980637460e+01,-6.419845539105425303e+01,-6.277717767446528541e+01,-6.423356072886795687e+01,-6.440793938463076529e+01,-6.467184027822705161e+01,-6.505601871476788745e+01,-6.491937031536208735e+01,-6.576445154900409307e+01,-6.219562986510975122e+01,-6.522121532633219942e+01,-6.527359877440152047e+01,-6.234391163990833462e+01,-6.323664910454294130e+01,-6.288118225846245224e+01,-6.460656130347760495e+01,-6.621124367528761923e+01,-6.166028048621571855e+01,-5.970809628452221318e+01,-6.415153965893216537e+01,-6.503266999924511538e+01,-6.174241846363023001e+01,-6.471531976384696350e+01,-5.858555203452706195e+01,-6.310342576434098305e+01,-6.148930116181957573e+01,-6.078909284079852426e+01,-5.781264901940367196e+01,-6.110199557882143040e+01,-6.317770211721058615e+01,-5.718562426731708115e+01
-6.534068986146063196e+01,-6.599370026813916468e+01,-6.580724480170444224e+01,-6.634487478396196991e+01,-6.545595410669976388e+01,-6.667842302035117541e+01,-6.513682650492884818e+01,-6.570879369305424689e+01,-6.514125736477554085e+01,-6.402005421177636890e+01,-6.841222185024567182e+01,-6.566048003267184185e+01,-6.374619307048754990e+01,-6.429506542470551267e+01,-6.692914664022455895e+01,-6.490073571956662590e+01,-6.661538461138680134e+01,-6.441548796058562232e+01,-6.372976272601619740e+01,-6.735894826587959017e+01,-6.515309797273822312e+01,-6.714475823434021606e+01,-6.538118864297281618e+01,-6.409349699932448630e+01,-6.412547200204063813e+01,-6.421556399032698437e+01,-6.554358985839122909e+01,-6.459009834588503907e+01,-6.314221644506203290e+01,-6.318749664012613465e+01,-6.278203183186149516e+01,-6.471722987519299863e+01,-6.485273133807127977e+01,-6.436521089357212588e+01,-6.710654313901441981e+01,-6.594527922182884083e+01,-6.506288038750948033e+01,-6.523714634490345077e+01,-6.474997247130303890e+01,-6.388803740575087176e+01,-6.547600999310468239e+01,-6.355511067516340518e+01,-6.472725377449351924e+01,-6.420173478171314230e+01,-6.277987204185504311e+01,-6.423537038579237901e+01,-6.441082012626235098e+01,-6.467251786104526445e+01,-6.505822424850704522e+01,-6.492123396833038385e+01,-6.576585500393146333e+01,-6.219981003357396077e+01,-6.522411318314469497e+01,-6.527559580415878315e+01,-6.234676836260903343e+01,-6.324138937018048523e+01,-6.288347356565997615e+01,-6.461138404933650747e+01,-6.621412183562651421e+01,-6.166497242594498829e+01,-5.971258952435712075e+01,-6.415493484765649157e+01,-6.503655496637301781e+01,-6.174739362662305098e+01,-6.471794167078776638e+01,-5.859104403372345615e+01,-6.310990905979202381e+01,-6.149661362724141611e+01,-6.079670666244127375e+01,-5.781813660033201074e+01,-6.110935722607668907e+01,-6.318549316917801661e+01,-5.719167308573096165e+01
-6.534062859671057311e+01,-6.599393547237922064e+01,-6.580688865387440956e+01,-6.634465738132848855e+01,-6.545641712940877710e+01,-6.667830135586439155e+01,-6.513706745563496270e+01,-6.570967269185298676e+01,-6.514128379268939284e+01,-6.402177148731513512e+01,-6.841206078997710449e+01,-6.566197323707025646e+01,-6.374823179822075048e+01,-6.429712491301995669e+01,-6.692998648677203732e+01,-6.490173743540317730e+01,-6.661679492156517313e+01,-6.441643789331122605e+01,-6.373243324301451906e+01,-6.735955267702523486e+01,-6.515385019236751418e+01,-6.714642218770697468e+01,-6.538281120587988937e+01,-6.409730163002710412e+01,-6.412861432413050977e+01,-6.421810049141839727e+01,-6.554531770348771147e+01,-6.459243898987223531e+01,-6.314362563266298878e+01,-6.319166696564990104e+01,-6.278415887967208420e+01,-6.471839399934982850e+01,-6.485519393782918485e+01,-6.436686815100530623e+01,-6.710779203568407070e+01,-6.594637843190902515e+01,-6.506477502607934582e+01,-6.523935592904017255e+01,-6.475042178651176528e+01,-6.388974319603865126e+01,-6.547624460839287508e+01,-6.355794984482834309e+01,-6.472731685806047608e+01,-6.420506511297375596e+01,-6.278273729377858814e+01,-6.423739428187030853e+01,-6.441384739869248222e+01,-6.467328360065435788e+01,-6.506061967345260655e+01,-6.492318851072776908e+01,-6.576736632268671201e+01,-6.220409351974713275e+01,-6.522720687282448182e+01,-6.527775692650384087e+01,-6.234974356296724096e+01,-6.324612214900483309e+01,-6.288588579344761342e+01,-6.461647965086903866e+01,-6.621718112507451792e+01,-6.166997577254368679e+01,-5.971712396301194303e+01,-6.415834903276304146e+01,-6.504080648505146200e+01,-6.175234324609916570e+01,-6.472080795940713926e+01,-5.859637519053580945e+01,-6.311661233196453225e+01,-6.150408489280061275e+01,-6.080443874608327803e+01,-5.782376918908676799e+01,-6.111683590200709659e+01,-6.319345839358994255e+01,-5.719774583610342233e+01
-6.534057056983860434e+01,-6.599413541638278957e+01,-6.580666886766151435e+01,-6.634457753427969351e+01,-6.545689683708678785e+01,-6.667822234835452377e+01,-6.513734350915379423e+01,-6.571048850600168123e+01,-6.514154174721643642e+01,-6.402356275267209185e+01,-6.841204186125742126e+01,-6.566351474093106333e+01,-6.375033505433411563e+01,-6.429916111262463119e+01,-6.693108708354807845e+01,-6.490289557335302106e+01,-6.661821952955897075e+01,-6.441749498057806989e+01,-6.373522849851627825e+01,-6.736029903777945549e+01,-6.515486160815544281e+01,-6.714801909017046455e+01,-6.538454975588300044e+01,-6.410101104507663194e+01,-6.413192896030290058e+01,-6.422080059343285541e+01,-6.554714171731150429e+01,-6.459472380092732635e+01,-6.314522899936628875e+01,-6.319579192642270016e+01,-6.278636318301998642e+01,-6.471957295452561709e+01,-6.485758765109316926e+01,-6.436856551904766377e+01,-6.710899489430534004e+01,-6.594757732557977192e+01,-6.506673703822656307e+01,-6.524158559374922106e+01,-6.475106420032386723e+01,-6.389147826135373975e+01,-6.547638533366996683e+01,-6.356090028013561977e+01,-6.472753300951366384e+01,-6.420838106843841331e+01,-6.278559345672774583e+01,-6.423943477328282370e+01,-6.441684014376322409e+01,-6.467396259614935161e+01,-6.506303060617686640e+01,-6.492503127747878011e+01,-6.576897652489130053e+01,-6.220837595931636343e+01,-6.523028161946021442e+01,-6.527987882274413778e+01,-6.235278032341521026e+01,-6.325085061307308365e+01,-6.288837851209284935e+01,-6.462163084730450180e+01,-6.622010176132394577e+01,-6.167516580071922050e+01,-5.972178656132049923e+01,-6.416176868775752951e+01,-6.504515899022463543e+01,-6.175739183092260731e+01,-6.472363599663174227e+01,-5.860167776475032042e+01,-6.312341217806081062e+01,-6.151183424882592732e+01,-6.081237702971036896e+01,-5.782947414791760821e+01,-6.112431367142487915e+01,-6.320139619617943083e+01,-5.720380776554563340e+01
-6.534041532299224286e+01,-6.599434689106644214e+01,-6.580649346486528373e+01,-6.634451880371022980e+01,-6.545729359919458545e+01,-6.667806732873287956e+01,-6.513750793965567709e+01,-6.571120851935492624e+01,-6.514173680518574372e+01,-6.402531194035528017e+01,-6.841194440479007710e+01,-6.566501882865068751e+01,-6.375240402780842430e+01,-6.430112623103467229e+01,-6.693225685050052221e+01,-6.490400041049448987e+01,-6.661959468013880326e+01,-6.441857785707198047e+01,-6.373794763451045498e+01,-6.736108390007132130e+01,-6.515595503619174167e+01,-6.714953381141461364e+01,-6.538623914096817202e+01,-6.410455801099607243e+01,-6.413520358560849388e+01,-6.422354789709261524e+01,-6.554888453214449839e+01,-6.459691646878469840e+01,-6.314687977217455028e+01,-6.319984208808779869e+01,-6.278853247049320885e+01,-6.472077498473328205e+01,-6.485986202311029558e+01,-6.437044089031240901e+01,-6.711019050664769736e+01,-6.594877075654223120e+01,-6.506880994964488707e+01,-6.524382886314047880e+01,-6.475176152503132698e+01,-6.389317817080746664e+01,-6.547650022797081704e+01,-6.356382815280099408e+01,-6.472795699882422582e+01,-6.421167810486291216e+01,-6.278854345550498550e+01,-6.424150966938789509e+01,-6.441984528383528641e+01,-6.467472837195690261e+01,-6.506534823049433669e+01,-6.492688397994521665e+01,-6.577074303402736177e+01,-6.221288972648760307e+01,-6.523349402513491668e+01,-6.528208924743144337e+01,-6.235588417105779513e+01,-6.325592926397217752e+01,-6.289108825002361414e+01,-6.462707490207927208e+01,-6.622314297458071053e+01,-6.168061195246951911e+01,-5.972674772817504874e+01,-6.416560328287768300e+01,-6.504961657779951167e+01,-6.176270821480744644e+01,-6.472667143751675667e+01,-5.860719705020110126e+01,-6.313068213651465754e+01,-6.152019285189923892e+01,-6.082085904493629869e+01,-5.783560632520851641e+01,-6.113198299328911389e+01,-6.320984357509091467e+01,-5.721013125901247065e+01
-6.534016900085865132e+01,-6.599456084559641056e+01,-6.580638984299928040e+01,-6.634438184935504523e+01,-6.545768743193123385e+01,-6.667797750218136343e+01,-6.513753543819551339e+01,-6.571191996905911026e+01,-6.514187677389963937e+01,-6.402711076791331379e+01,-6.841162424079212201e+01,-6.566652798559199766e+01,-6.375441670852864462e+01,-6.430317082554219610e+01,-6.693346426349150136e+01,-6.490490347119693126e+01,-6.662092029047451547e+01,-6.441970196225344125e+01,-6.374070585842303416e+01,-6.736183165480466073e+01,-6.515704595249094666e+01,-6.715094357910193423e+01,-6.538780234265458091e+01,-6.410798139602637491e+01,-6.413832805197655773e+01,-6.422637372532126676e+01,-6.555069488895455265e+01,-6.459913771570981567e+01,-6.314863958807134026e+01,-6.320394949268675333e+01,-6.279070027723447112e+01,-6.472211397277669676e+01,-6.486208920284229862e+01,-6.437251425637279567e+01,-6.711145226727578006e+01,-6.594992520076402798e+01,-6.507091932932944189e+01,-6.524614464676302816e+01,-6.475250113668342067e+01,-6.389483992160561598e+01,-6.547671223660296391e+01,-6.356681544201071432e+01,-6.472868978320383349e+01,-6.421495253044970752e+01,-6.279152286850072073e+01,-6.424378723826197302e+01,-6.442301043440581054e+01,-6.467573392252478470e+01,-6.506760805562890937e+01,-6.492903328227589554e+01,-6.577266423964761088e+01,-6.221770982626175339e+01,-6.523702186857948959e+01,-6.528449722703072666e+01,-6.235923291540147062e+01,-6.326135791361733141e+01,-6.289406522092177454e+01,-6.463275419594941695e+01,-6.622641108224455309e+01,-6.168630846110117005e+01,-5.973204824909092281e+01,-6.416999467198957063e+01,-6.505432157990159681e+01,-6.176829459859969518e+01,-6.473021005743221679e+01,-5.861289130440059836e+01,-6.313834268179584086e+01,-6.152911664095317690e+01,-6.082974058263025796e+01,-5.784206415808392165e+01,-6.113974806106869408e+01,-6.321882673614027226e+01,-5.721683370007306735e+01
-6.533985459895080794e+01,-6.599467701512408269e+01,-6.580624380557939901e+01,-6.634402770847195541e+01,-6.545813267485084452e+01,-6.667777718195850412e+01,-6.513745315487732057e+01,-6.571254096403173151e+01,-6.514190890784759347e+01,-6.402876997309883222e+01,-6.841123489142665903e+01,-6.566804311815286610e+01,-6.375638058562270771e+01,-6.430525407330864596e+01,-6.693463569963905968e+01,-6.490571813242995347e+01,-6.662211085377484210e+01,-6.442092026098977442e+01,-6.374357881648957402e+01,-6.736257204077884353e+01,-6.515806721105278143e+01,-6.715218634022076571e+01,-6.538938178692265524e+01,-6.411151982225979395e+01,-6.414130346653494996e+01,-6.422918173060060099e+01,-6.555254306205260661e+01,-6.460129742763839999e+01,-6.315050724846674512e+01,-6.320802977199586792e+01,-6.279282262255193103e+01,-6.472355101757149498e+01,-6.486422064467808468e+01,-6.437470149459653612e+01,-6.711276463565280892e+01,-6.595103763835831501e+01,-6.507297965560685782e+01,-6.524852401596128004e+01,-6.475322339692321805e+01,-6.389649359038944709e+01,-6.547692556427109878e+01,-6.356985281836009705e+01,-6.472968072257349093e+01,-6.421821038299050599e+01,-6.279448826662792271e+01,-6.424630711638147318e+01,-6.442622695499427721e+01,-6.467682311693469899e+01,-6.506986224466545821e+01,-6.493117254739097177e+01,-6.577464429278896318e+01,-6.222268734029966453e+01,-6.524069765390821374e+01,-6.528709811367316718e+01,-6.236278138302070317e+01,-6.326689593855261506e+01,-6.289708987657104444e+01,-6.463844495961546954e+01,-6.622981082617749848e+01,-6.169206870939690646e+01,-5.973755608688185958e+01,-6.417465684405823367e+01,-6.505919163423703822e+01,-6.177394744240291402e+01,-6.473400505668043081e+01,-5.861872019036049863e+01,-6.314609112398999713e+01,-6.153823292483278351e+01,-6.083876051083077385e+01,-5.784869466982142683e+01,-6.114734365792901372e+01,-6.322810808338148547e+01,-5.722359371432811770e+01
-6.533948450740059855e+01,-6.599471174605022838e+01,-6.580594814882074672e+01,-6.634345814609586967e+01,-6.545850918520929440e+01,-6.667746655169560199e+01,-6.513719944998966582e+01,-6.571309444100096187e+01,-6.514190443327207447e+01,-6.403023285877590354e+01,-6.841079844044034530e+01,-6.566953230076124726e+01,-6.375825528095001715e+01,-6.430720568974713558e+01,-6.693564760897724852e+01,-6.490648692984959212e+01,-6.662315067454790096e+01,-6.442210000193644248e+01,-6.374646792057983191e+01,-6.736334718310200742e+01,-6.515912599614244982e+01,-6.715327875119069745e+01,-6.539101286624575948e+01,-6.411515818524290466e+01,-6.414413216562171272e+01,-6.423187157099120270e+01,-6.555441383967615820e+01,-6.460334385628057419e+01,-6.315247443914962844e+01,-6.321205663439193501e+01,-6.279493938217536453e+01,-6.472496580443511505e+01,-6.486623413120841519e+01,-6.437694850034006322e+01,-6.711412047570620132e+01,-6.595210310197079195e+01,-6.507503047257917217e+01,-6.525089450819680792e+01,-6.475391171823692105e+01,-6.389813831957626178e+01,-6.547719107312430253e+01,-6.357291450941227851e+01,-6.473082403820393438e+01,-6.422140907268028798e+01,-6.279747868523521248e+01,-6.424897078530567285e+01,-6.442933675068567823e+01,-6.467791885708477650e+01,-6.507209503090216174e+01,-6.493313814165696840e+01,-6.577670186527751639e+01,-6.222773096932057513e+01,-6.524428197337954316e+01,-6.528972387096020213e+01,-6.236640379931703393e+01,-6.327232356633953714e+01,-6.290015563940121979e+01,-6.464403309477057746e+01,-6.623322404237754313e+01,-6.169780423256810309e+01,-5.974306092011836711e+01,-6.417931159495860527e+01,-6.506405656564969320e+01,-6.177960237834869162e+01,-6.473784359361711438e+01,-5.862469653011748960e+01,-6.315382036173433988e+01,-6.154730559837081216e+01,-6.084780225851702085e+01,-5.785539244220603905e+01,-6.115443042559491715e+01,-6.323746175795690050e+01,-5.723043642288540411e+01
-6.533902276195989600e+01,-6.599473970825825120e+01,-6.580547070676320232e+01,-6.634267956193488658e+01,-6.545873874219893196e+01,-6.667723341037992668e+01,-6.513678994862441129e+01,-6.571356118630566812e+01,-6.514193798981928296e+01,-6.403158631853052896e+01,-6.841035793612937255e+01,-6.567099604839803817e+01,-6.375998160426936323e+01,-6.430909219200785287e+01,-6.693669573330032563e+01,-6.490728193162763660e+01,-6.662414806734550154e+01,-6.442328710652400048e+01,-6.374951536256747175e+01,-6.736416125760594298e+01,-6.516032216391582210e+01,-6.715431215147680177e+01,-6.539269602846238172e+01,-6.411870848878079698e+01,-6.414687436453840519e+01,-6.423457463327905259e+01,-6.555642970576467121e+01,-6.460529323128392321e+01,-6.315454591819281660e+01,-6.321594396329558663e+01,-6.279710449527549088e+01,-6.472629737899829649e+01,-6.486820426673692452e+01,-6.437930421060762853e+01,-6.711557632352479175e+01,-6.595327131864702608e+01,-6.507706792940798834e+01,-6.525324828307853409e+01,-6.475469720137212448e+01,-6.389970033682769213e+01,-6.547763069871616892e+01,-6.357599419688205700e+01,-6.473214437248905995e+01,-6.422466839555156071e+01,-6.280045279665016267e+01,-6.425173967786689389e+01,-6.443236819022783379e+01,-6.467912818954367538e+01,-6.507425903388806887e+01,-6.493493359254267716e+01,-6.577882449666360287e+01,-6.223279823447111170e+01,-6.524784330663617027e+01,-6.529251741756201000e+01,-6.237005580283430106e+01,-6.327766166010978566e+01,-6.290327911192682819e+01,-6.464954412873919409e+01,-6.623650937862699095e+01,-6.170356991218685749e+01,-5.974866499680166498e+01,-6.418403036451869070e+01,-6.506877802838424429e+01,-6.178526070282730842e+01,-6.474181264496401411e+01,-5.863076975218323383e+01,-6.316162366854595689e+01,-6.155637691622130347e+01,-6.085685032423237573e+01,-5.786202372030540886e+01,-6.116102827683391041e+01,-6.324698053682832466e+01,-5.723743946567419982e+01
-6.533854503563772198e+01,-6.599478502481387920e+01,-6.580501353313492530e+01,-6.634185247232596794e+01,-6.545903574453797091e+01,-6.667715055034186378e+01,-6.513640601599745139e+01,-6.571409539607464012e+01,-6.514215285188110727e+01,-6.403289520295315640e+01,-6.841002038525816431e+01,-6.567249757764568585e+01,-6.376179353796805316e+01,-6.431110928673015792e+01,-6.693811767546866065e+01,-6.490822863577898261e+01,-6.662519898133945162e+01,-6.442468230892238523e+01,-6.375280656917309585e+01,-6.736526731596865147e+01,-6.516191523014194331e+01,-6.715559819874656000e+01,-6.539462463941477210e+01,-6.412237274512355611e+01,-6.414977279813267330e+01,-6.423753925057607717e+01,-6.555862465657295957e+01,-6.460737941133275797e+01,-6.315684963156954979e+01,-6.321986444579079745e+01,-6.279942170930809198e+01,-6.472773376521378452e+01,-6.487029702417339649e+01,-6.438186769263575115e+01,-6.711721751509784895e+01,-6.595468058599217898e+01,-6.507904020328264494e+01,-6.525579437496540436e+01,-6.475571175938647173e+01,-6.390133269600679000e+01,-6.547831543723258108e+01,-6.357917431995915791e+01,-6.473365476200720536e+01,-6.422817056628606736e+01,-6.280353692157113699e+01,-6.425475122907432990e+01,-6.443568788573006145e+01,-6.468063966193298597e+01,-6.507648651999133449e+01,-6.493691088545550372e+01,-6.578105001091751092e+01,-6.223793109498865306e+01,-6.525152298111244420e+01,-6.529559393249638788e+01,-6.237377405191845270e+01,-6.328310400223245580e+01,-6.290655644458808382e+01,-6.465528160700965543e+01,-6.623986959283114118e+01,-6.170956060898807749e+01,-5.975441527810680498e+01,-6.418905673883226370e+01,-6.507361515694435639e+01,-6.179102560325554094e+01,-6.474600145357145209e+01,-5.863709157545024198e+01,-6.316972510361611626e+01,-6.156550375062328584e+01,-6.086604953109680594e+01,-5.786878003155980110e+01,-6.116736940895822272e+01,-6.325677454944141687e+01,-5.724479315979492355e+01
