1.961555644398469886e-04,1.940393518626079962e-04,2.515983476322650007e-04,1.994168471136600104e-04,2.036385357831609923e-04,2.107204944558369942e-04,2.764844185598009860e-04,2.309012077572369958e-04,4.116611792561299739e-04,8.573577757857769790e-04,3.609924451878580159e-04,4.888188713550130132e-04,1.663970968337319910e-03,9.902209965803410261e-04,4.497627557981199791e-04,7.227715684511150460e-04,3.925317281637059810e-04,4.583233638901109785e-04,9.384801211908120515e-04,3.673941281993219803e-04,9.849428439846659444e-04,4.452909944398480003e-04,1.098962708376529946e-03,1.032000864509560007e-03,1.028954040989530022e-03,8.342727166289519783e-04,7.265963354587270202e-04,8.023693351577980415e-04,9.244992506229710114e-04,1.848677018991179899e-03,1.792259104576609998e-03,8.297576108387180174e-04,6.174113231434889652e-04,7.042576699680680192e-04,4.450571201337939764e-04,5.921050663353040000e-04,6.265565867910249595e-04,7.968202512391750307e-04,6.187919759876370001e-04,7.409015727763689505e-04,8.407662264229850231e-04,7.593871942392179568e-04,8.499322115317620163e-04,9.427710107074460145e-04,2.498392841605110142e-03,8.869243436957130380e-04,9.274842535121019483e-04,7.214150597844449630e-04,8.655044789169169875e-04,1.049710270241350054e-03,5.800323718631609973e-04,1.763126332301540077e-03,1.055158844563200025e-03,1.317091365710589901e-03,1.242128776313899995e-03,1.541693707016279953e-03,1.445773162821310060e-03,1.088682210453849981e-03,8.925578158442329770e-04,2.428703208604560213e-03,3.264552679049989841e-03,1.333270830677910036e-03,1.202131551570440092e-03,1.908686262628439979e-03,1.236670704358910000e-03,2.830925828351830032e-03,1.824953872193280091e-03,2.511000584157260102e-03,2.653565166168290156e-03,3.116297376234240021e-03,1.752142731550969910e-03,2.077760317540929859e-03,2.490279212273119845e-03
1.966223262096339873e-04,1.937022126214770076e-04,2.498905317810269904e-04,1.977653841516939905e-04,2.044504410802440073e-04,2.103785869386689969e-04,2.773739166327989902e-04,2.303889319434640134e-04,3.828700534661689907e-04,8.245172194055889461e-04,3.538565582526549810e-04,5.029990840445309509e-04,1.674105223869300002e-03,9.410518952402550149e-04,4.436854432192439989e-04,7.304565322129990277e-04,3.923921247516529978e-04,4.612755654635499847e-04,9.009136521059130358e-04,3.674781827152590139e-04,1.010122418179190077e-03,4.419800237294840015e-04,1.152470471316169960e-03,1.025381931099569963e-03,1.031590539963110013e-03,8.231176072946690342e-04,7.194059967153599872e-04,8.061320359325220260e-04,9.134481587843180234e-04,1.822866726321169901e-03,1.791221152700220049e-03,8.299691907673019745e-04,6.168633238210599655e-04,7.138819484514560224e-04,4.406366047006689875e-04,5.808609995175790467e-04,6.303994575343370432e-04,8.202185175765969779e-04,6.199991503578889925e-04,7.493981169606829702e-04,8.373687878307589736e-04,7.544903976169569596e-04,8.043427377352070076e-04,9.668558002315759620e-04,2.450935756605510021e-03,8.749252580590849817e-04,8.910345941639149754e-04,7.209763215352659859e-04,8.763445576322329619e-04,1.061434019665579917e-03,5.943551954065290355e-04,1.810863711046639983e-03,1.055667482334179908e-03,1.334452552423979902e-03,1.229066647957499951e-03,1.595003503538560026e-03,1.458566765927120021e-03,1.086848874478649933e-03,8.951209806235839710e-04,2.368093960108209883e-03,3.305686496647270139e-03,1.339486898854989980e-03,1.187408160201549982e-03,1.928587859759310023e-03,1.238061091370959996e-03,2.860318528414159799e-03,1.805917437513529945e-03,2.689758187877140053e-03,2.705545652678810042e-03,3.093371521239549927e-03,1.750814154509809954e-03,2.081137300024829898e-03,2.484544678257330063e-03
1.944563478306029938e-04,1.959438187104789865e-04,2.492696127240420106e-04,1.966673003225680085e-04,2.020279730121609914e-04,2.093541007221699996e-04,2.726237473585020111e-04,2.292286276735860072e-04,3.645166796859870221e-04,8.462983634132530434e-04,3.519332951638020029e-04,4.884445227210090432e-04,1.694234549927339968e-03,9.241041834159540022e-04,4.463472808067199863e-04,7.206666509706969584e-04,3.921305620454559947e-04,4.609791217217709875e-04,8.557330312659990274e-04,3.683460713713890234e-04,1.006761073495280072e-03,4.466025597318419756e-04,1.164258257570149934e-03,9.978924519344490717e-04,1.002714155779220071e-03,8.170611952036050188e-04,7.267790095508969541e-04,7.882092742213709811e-04,8.901997098203789536e-04,1.779564058411910047e-03,2.032604968517719938e-03,8.170141297001700048e-04,6.138289467001400122e-04,7.280652872364369631e-04,4.419033098512739795e-04,5.772031627562449873e-04,6.289199468091549771e-04,7.876781818652660002e-04,6.189656814577310312e-04,7.453692563876279913e-04,8.355466978382689947e-04,7.352184697293909568e-04,8.106126777486199727e-04,9.606953940827579795e-04,2.383885100592279815e-03,8.794054597644689964e-04,9.016957207516939970e-04,7.011738466964780427e-04,9.060041089486830504e-04,1.086123129780740010e-03,5.950353049136929790e-04,1.864831979502479947e-03,1.036734213140890013e-03,1.350992592259079965e-03,1.230584561410720057e-03,1.577778401068450102e-03,1.442791732999079962e-03,1.105751517891139998e-03,8.637820108296419839e-04,2.407354918225539878e-03,3.253332922916899860e-03,1.352083640803059938e-03,1.185475350849700057e-03,1.903682402997439963e-03,1.213146684829050038e-03,2.738878703949990025e-03,1.890140679632789939e-03,2.689031999933639942e-03,2.635473747050030065e-03,3.200614399238400215e-03,1.765509210001489897e-03,2.107244517124989835e-03,2.532663232767900108e-03
1.926520971026990077e-04,1.958824194119250094e-04,2.492026174498490252e-04,1.986300740415590039e-04,2.017547137444369865e-04,2.119427199257180100e-04,2.786991759879329763e-04,2.290337235215829923e-04,3.747896985035150037e-04,8.345351495861150519e-04,3.613058185683399801e-04,4.792322988880689800e-04,1.671719081895510018e-03,9.581249913323889840e-04,4.418158922240890147e-04,7.141278191078589618e-04,3.935004084517499854e-04,4.648564054295139993e-04,9.240043044929690044e-04,3.624605265948049751e-04,1.010490006019620088e-03,4.462754137602399835e-04,1.108127049923560061e-03,9.725533942816390462e-04,1.006480282483039916e-03,8.084652104775330453e-04,7.191160166798180129e-04,7.874877748203240211e-04,9.232581567942849555e-04,1.772806595305889904e-03,2.218418230741230155e-03,7.933250036781130422e-04,6.133911716320550539e-04,7.018520437605899748e-04,4.449140697737280037e-04,5.878884538154839504e-04,6.184000636881459723e-04,7.790798879779989783e-04,6.040218076525760531e-04,7.554350124127640065e-04,8.252499741270729640e-04,7.504528716984070098e-04,8.065430990889379615e-04,9.247894083120719502e-04,2.428486698086119826e-03,8.543746366712660304e-04,9.176108329751619551e-04,6.916159185779849686e-04,9.139819392230389859e-04,1.087387259493500027e-03,5.904058881761889638e-04,1.901742396856109926e-03,1.019223777565870072e-03,1.286746602265290010e-03,1.234990749979560055e-03,1.469454876209069956e-03,1.393703969136449953e-03,1.096358595748450106e-03,8.568012237252320504e-04,2.443589293423129895e-03,3.235818486713110034e-03,1.364239017331260071e-03,1.217982133210710090e-03,1.915087005103340055e-03,1.211381739622420040e-03,2.786974045873330096e-03,1.904275353424800038e-03,2.595059154289240059e-03,2.619604362531210116e-03,3.230131808447150171e-03,1.756901176682990019e-03,2.104004511475229822e-03,2.563351710003710076e-03
1.926134372189470081e-04,1.956533336334060095e-04,2.562764836510319816e-04,1.992368736396909871e-04,2.044287509530440131e-04,2.095578876072609923e-04,2.749627949406560135e-04,2.310402929323859865e-04,3.789595288237560000e-04,8.230418211620149551e-04,3.649742171448639989e-04,4.873358827869100148e-04,1.656060224014629977e-03,1.001328781754640086e-03,4.416061874628699748e-04,7.219382281917049917e-04,3.942591334107940163e-04,4.675340824519319733e-04,8.868467175195310402e-04,3.680339130379739802e-04,1.005204015600619965e-03,4.438291504927149920e-04,1.106171663736660012e-03,9.732268764384100152e-04,1.003535752034629943e-03,8.136677018545510542e-04,7.146178111229339750e-04,7.984240810692919566e-04,9.269445135854060495e-04,1.763173202788160003e-03,1.982531943978759793e-03,8.514023109615299813e-04,6.160996596450209499e-04,7.210717537800220107e-04,4.417989168213679843e-04,5.962878447971559819e-04,6.207474519915230377e-04,7.611469334298469596e-04,6.074312544456089702e-04,7.568668176549769562e-04,8.096676538007819852e-04,7.502850888957059584e-04,8.214264530720069872e-04,8.923762886753899707e-04,2.333679272028970058e-03,8.909079028961689904e-04,8.953557700590939871e-04,6.944693646366719526e-04,9.170082763932809562e-04,1.115206581870699940e-03,5.874017557560629651e-04,1.920911795896560002e-03,9.852128710005460602e-04,1.337676617918209972e-03,1.230249127307059959e-03,1.497011434198490011e-03,1.425992151680689985e-03,1.058842666402740008e-03,8.434743452899990486e-04,2.386735361365379966e-03,3.169297111986460209e-03,1.338441302495610051e-03,1.219360228553460074e-03,1.909415446833309963e-03,1.189135148903199901e-03,2.855934954060090122e-03,1.881529550836259909e-03,2.593718554907740049e-03,2.630770175599750176e-03,3.137668398649809919e-03,1.756535088070259893e-03,2.040730157576900027e-03,2.407449182420519970e-03
1.901683178354930041e-04,1.965908493816969889e-04,2.513987530789610152e-04,1.988468618271059909e-04,2.082638449099519879e-04,2.108531343470050059e-04,2.746635877362400163e-04,2.314025254227140089e-04,3.864874498094910066e-04,8.356966318273789662e-04,3.600606463442179933e-04,4.879802269594679838e-04,1.661033822890789925e-03,9.550221915913140267e-04,4.386480506381880114e-04,6.907197602595049933e-04,3.942587225714879731e-04,4.635748519537860189e-04,9.576924328304610391e-04,3.690909932116610056e-04,1.036963125573459954e-03,4.443622977000830218e-04,1.132872146122099926e-03,1.026513478348000047e-03,1.024587642659760024e-03,8.191389884201939623e-04,6.872002076325899479e-04,8.127488809734660169e-04,9.287317739162810181e-04,1.783786598444040078e-03,1.889029236862869998e-03,8.109472618482670408e-04,6.159962602481379836e-04,7.297633749554150503e-04,4.437439403879600173e-04,5.815247385389570251e-04,6.211964257566039834e-04,7.301942171738870372e-04,6.088009266727939994e-04,7.630945170359709718e-04,8.242004216332459799e-04,7.476906025863670540e-04,8.118990203071239703e-04,9.108524811815850008e-04,2.308648028057250050e-03,9.004388736041570463e-04,8.873046320203940287e-04,7.106700327188879805e-04,9.314097190354490331e-04,1.071254081363690091e-03,5.682452743493660247e-04,1.914371235332969906e-03,1.006456342184639972e-03,1.340285088008450008e-03,1.231113216304939931e-03,1.500876635041640096e-03,1.362314902134349965e-03,1.050492573038920010e-03,8.779581858664519756e-04,2.401507281365200010e-03,3.247121489158589884e-03,1.368076456635009940e-03,1.190127943401439892e-03,1.947192288419549895e-03,1.190519466659119893e-03,2.771141973724920108e-03,1.835837874990539978e-03,2.604628352051900110e-03,2.660943753056649839e-03,3.123135158686200005e-03,1.773540822077759914e-03,2.031213953885899984e-03,2.317526756693269983e-03
1.891625906259669870e-04,1.928675316188670056e-04,2.512616974261110223e-04,2.010382190821990056e-04,2.043784947154059976e-04,2.098218872679249937e-04,2.784313730690110046e-04,2.307634328346230010e-04,3.759731672258100088e-04,8.341739004421099913e-04,3.552888196076680206e-04,4.946725529699240106e-04,1.674439269716109912e-03,9.518612578585800010e-04,4.471554803470600037e-04,6.954705929483780136e-04,3.932515295942829846e-04,4.676033248974190018e-04,9.253561320049299987e-04,3.629700090306580058e-04,1.021892536726529913e-03,4.436556967835540255e-04,1.115140654707630049e-03,1.034733082488629996e-03,1.032291279260060023e-03,8.333681708124280252e-04,7.036029248188110539e-04,8.088608212767060433e-04,9.380918131750140337e-04,1.808121954655209909e-03,2.007164836730919878e-03,8.108107676352829460e-04,5.955874779773600181e-04,7.203345266111459578e-04,4.475313624085629932e-04,5.799329372497370391e-04,6.394478416601919726e-04,7.324867708777079876e-04,6.098940746102099767e-04,7.609769192658329563e-04,8.399867315427230223e-04,7.314276111705720392e-04,8.207030596868430256e-04,9.051080563447369901e-04,2.410556519179549943e-03,8.980999845637179565e-04,8.905095180140699474e-04,6.952783968363129624e-04,9.390821793343740028e-04,1.056618694084679975e-03,5.647372873197750113e-04,1.791864056073089965e-03,1.017865890890859958e-03,1.357751362416339917e-03,1.243818934535490060e-03,1.501658538923309957e-03,1.371260784252259935e-03,1.069010354850649961e-03,9.130215573869529706e-04,2.425960894693080048e-03,3.174531858587700036e-03,1.344269679928479988e-03,1.148516465304590031e-03,1.938401310377919949e-03,1.223990261581639916e-03,2.813388284795899971e-03,1.883850568915799951e-03,2.494214474666179866e-03,2.602250617269129870e-03,3.140221959006280102e-03,1.735445836135939956e-03,2.072820519459310160e-03,2.353838082491500200e-03
1.898233415147130090e-04,1.932833432239939979e-04,2.545715088393220088e-04,2.004914520135629881e-04,2.028926477603179947e-04,2.099948076140580088e-04,2.752214162916650120e-04,2.280674701255930065e-04,3.837970283727689899e-04,8.047903070395360462e-04,3.493244749417210204e-04,4.868442675242029886e-04,1.623943257244780036e-03,9.998386735377130883e-04,4.490679015941219940e-04,6.925070483070979886e-04,3.913231590695329977e-04,4.593627806796369813e-04,9.214109388236810163e-04,3.640506288057419990e-04,1.007119469377170057e-03,4.482990261060110010e-04,1.145386734350379958e-03,9.727201735871079556e-04,1.034223999702120044e-03,8.319611525622029819e-04,7.320205601984569599e-04,7.917782465568950524e-04,9.542773278469649737e-04,1.769999032782779928e-03,2.078793112665039845e-03,7.983536350306290113e-04,6.032950998047380449e-04,7.180901281796250131e-04,4.499866046953179995e-04,5.733744997194650025e-04,6.486407914263569822e-04,7.515469333851049552e-04,6.171441515656360443e-04,7.634440201633140022e-04,8.625314498837430375e-04,7.381806048652489894e-04,8.036854577688599824e-04,9.108098835628789490e-04,2.449700212699380212e-03,9.151235630318409848e-04,9.101009343652039733e-04,6.622817396892239587e-04,9.297605105745680460e-04,1.034574411333079921e-03,5.886682286798679926e-04,1.785997430220640034e-03,1.008743192773110071e-03,1.364073828907780023e-03,1.250976263747179910e-03,1.601685044372850057e-03,1.453972188947970107e-03,1.110550305913970016e-03,8.700524686479749843e-04,2.449835334566140017e-03,3.209077641738230114e-03,1.328896339723880087e-03,1.153055404932209994e-03,1.935576637252970061e-03,1.224331382757540016e-03,2.790606367031399793e-03,1.876872234314290108e-03,2.540158824936770195e-03,2.529588863365240126e-03,3.102806183821510150e-03,1.784831154663479901e-03,2.057105935656299879e-03,2.445714523840319954e-03
1.900143032641810070e-04,1.938857213086689942e-04,2.542553758585509860e-04,1.995697668903060056e-04,2.021685215457250031e-04,2.142800133511980106e-04,2.750266146940800256e-04,2.280218065434799974e-04,3.702488142716450076e-04,8.271588427272919593e-04,3.559158927360639977e-04,4.966658390125539609e-04,1.684055414187209977e-03,9.748636700111860389e-04,4.450804301945779731e-04,7.178237156766019943e-04,3.892202043781110236e-04,4.542196893876059840e-04,8.982537122191210349e-04,3.727506838297799997e-04,1.023826954873900035e-03,4.433403521143689874e-04,1.164253548677249978e-03,9.685032501704710431e-04,1.001292822554730039e-03,8.276469579651179543e-04,7.046330341509600284e-04,8.137270175717569668e-04,9.502297439776490441e-04,1.782905651610350089e-03,1.923514183761920043e-03,8.255359770816590335e-04,6.131608213812109491e-04,7.234746335574769810e-04,4.508576967423420269e-04,5.763594553015049691e-04,6.409712800736989870e-04,7.790852209916480486e-04,6.180512123721249810e-04,7.744470161679700053e-04,8.412397918343880168e-04,7.268156045062319770e-04,8.041112181453959930e-04,9.084142678259380429e-04,2.409137458604619988e-03,8.953946136017320191e-04,9.017715893229929624e-04,6.569775303300470163e-04,9.387054823727570456e-04,1.051120482214379977e-03,5.919395723946940194e-04,1.802668953757229986e-03,1.054485636710519999e-03,1.337629784675390104e-03,1.247393418783210002e-03,1.560947494550140018e-03,1.437333783969070057e-03,1.134360421566999897e-03,8.415949687359799763e-04,2.539002033953260181e-03,3.188543740291839828e-03,1.350319433588140000e-03,1.160108911297569930e-03,1.954123486927410169e-03,1.220225562341600064e-03,2.711213477298550154e-03,1.836944114754599996e-03,2.601515208791259880e-03,2.641399433246440030e-03,3.096743795018949870e-03,1.780129601430690059e-03,2.040627410147809965e-03,2.502872261420950161e-03
1.912704400808389884e-04,1.952702561440399984e-04,2.563994907089770154e-04,1.986778184989760026e-04,2.004200732513790112e-04,2.111339119711459929e-04,2.723770555049029990e-04,2.315668011320669880e-04,3.779277476801999949e-04,8.295455087800000099e-04,3.516501113743430258e-04,4.890278449162210319e-04,1.649698251673349918e-03,9.794232863981379433e-04,4.403889690413139877e-04,7.194971360828829581e-04,3.892974920819180021e-04,4.571538389497700251e-04,8.523548564379749464e-04,3.739254413931169846e-04,9.814600977489729497e-04,4.453405125385089913e-04,1.185971356404360091e-03,9.576864533706240480e-04,9.626687592698369642e-04,8.138543732637519698e-04,7.039246559841239861e-04,8.103111565765790418e-04,9.274110817663129601e-04,1.789248176276419904e-03,2.014236995870099904e-03,8.127031441543150188e-04,6.176996479489909935e-04,7.135738130290590142e-04,4.483528226210749972e-04,5.787631568882190382e-04,6.337726459316470398e-04,7.857039876417089850e-04,6.218011901799629830e-04,7.656132514672369565e-04,8.332091753682480378e-04,7.282296694572990003e-04,8.108019751152450516e-04,9.277467058553790467e-04,2.418286920572449827e-03,8.739641512613260249e-04,8.963074198427699747e-04,6.628576747304909750e-04,9.383963039430259995e-04,1.073962465033440061e-03,5.821737497370200369e-04,1.858091014508689905e-03,1.072473604475019954e-03,1.399474914952949936e-03,1.244444237155510006e-03,1.560667606401589923e-03,1.443054711751959925e-03,1.119537819607709919e-03,8.726346843089049588e-04,2.515184479723540142e-03,3.255553580893319997e-03,1.370212061060059995e-03,1.185413369720699980e-03,2.035109715816130118e-03,1.220265481514469898e-03,2.774130434560259824e-03,1.807872235140930029e-03,2.617093803883129791e-03,2.688876127643300210e-03,3.259372452893270159e-03,1.723274096220580014e-03,2.116057078318900157e-03,2.588721405773710196e-03
1.931011282079749913e-04,1.967120268483730085e-04,2.537407288868330176e-04,1.960424467821039935e-04,2.018481218291600103e-04,2.082141336538779997e-04,2.752953685283139845e-04,2.328772775645240043e-04,3.894209968296650040e-04,8.484079333715319974e-04,3.458284686169400216e-04,4.925594947911640393e-04,1.698846200620239989e-03,1.006441083831130035e-03,4.403203229418609825e-04,7.145572365587299574e-04,3.915533876279350092e-04,4.594633054308010006e-04,9.280873003088429716e-04,3.742816073631570180e-04,9.928067708996869082e-04,4.468831608576899852e-04,1.138572592039739954e-03,9.743474514327880431e-04,1.004548457995450015e-03,8.479242559176180518e-04,7.262290373937080323e-04,7.837440476375710351e-04,9.050700202610050113e-04,1.719738412129259925e-03,2.054630353272540125e-03,8.251128147448929953e-04,6.037273904512999558e-04,7.346871145550759640e-04,4.439940620884349977e-04,5.809846923224180285e-04,6.363280186171240338e-04,7.805798568815729621e-04,6.144700713621500119e-04,7.722795725831980420e-04,8.118802087591509833e-04,7.403054938128010012e-04,8.048560111783419502e-04,9.180232834905269678e-04,2.384254895159120154e-03,8.886866144448350409e-04,9.067472587304170389e-04,6.427085507913549893e-04,9.319521747979319856e-04,1.110583907950859952e-03,5.802314855470980335e-04,1.967986841973890042e-03,1.046067618476480016e-03,1.447469289586869948e-03,1.238241013019749943e-03,1.612017649216170067e-03,1.429627722426709971e-03,1.099528957230640029e-03,8.653342232360379917e-04,2.368370769129529881e-03,3.312160484113790045e-03,1.356932376373840010e-03,1.207533930144469910e-03,2.046693520612819818e-03,1.168801741176119955e-03,2.784152186431760028e-03,1.895945368022170039e-03,2.652502130182869851e-03,2.604798220050530064e-03,3.204965057695650064e-03,1.715553467436720060e-03,2.036960391459330215e-03,2.497670528186419960e-03
1.977001494526630081e-04,1.972446558174990048e-04,2.561877024053910178e-04,2.008205106251310099e-04,2.048113935923400093e-04,2.114419667575900082e-04,2.851006308635310022e-04,2.268468304386530134e-04,3.749548887217009829e-04,8.455012647280839852e-04,3.446315413426339963e-04,4.922214462078029545e-04,1.686641899241520014e-03,9.983260347522719246e-04,4.445715375754959956e-04,7.240428307052499670e-04,3.959305289430849824e-04,4.673622410302650035e-04,8.971436253073550348e-04,3.700803144220209790e-04,9.992550684072940437e-04,4.455851461837570179e-04,1.149034124236749960e-03,9.874495076398789699e-04,1.011862183477779936e-03,8.283201533767890366e-04,7.320491387791199477e-04,8.205792045082640476e-04,9.150792401215719976e-04,1.749949281436419951e-03,2.064352936155310157e-03,8.298838914948139609e-04,6.112457048290739639e-04,7.414693671998869506e-04,4.440920243995159799e-04,5.761189700277040242e-04,6.151951284802810145e-04,7.594120903164929990e-04,6.071301335640199746e-04,7.671088342650090328e-04,8.321686079828290042e-04,7.628371649431320029e-04,7.937291856328449954e-04,9.106783276018130249e-04,2.413873647336319938e-03,8.822096441439469588e-04,8.973814505145620091e-04,6.627140282440059952e-04,9.406524950991239625e-04,1.066482616200599984e-03,5.848847743713920209e-04,1.882006066107060017e-03,1.037749012154490008e-03,1.444232312716429946e-03,1.239266194311929980e-03,1.546695074032320046e-03,1.471875481631579980e-03,1.111695243672130001e-03,8.578603945943640225e-04,2.367972203247590071e-03,3.246493230644510036e-03,1.357956318936600010e-03,1.185892293219639997e-03,1.994440837549390187e-03,1.191821097134970016e-03,2.762683629135760134e-03,1.887619254388519900e-03,2.562083008988570026e-03,2.578816838308979793e-03,3.204319169099510180e-03,1.772405124897609950e-03,2.070723959669219967e-03,2.478498743788590166e-03
1.967793016561640042e-04,1.944337285599529949e-04,2.546671302836639905e-04,2.014901286848450035e-04,2.035193632201519949e-04,2.117966135058510101e-04,2.844596175606610108e-04,2.315895186604080059e-04,3.754914972329900119e-04,8.365303964232960335e-04,3.415796750825240112e-04,4.926031881640049797e-04,1.635018146374650049e-03,9.773693274865639762e-04,4.452302107982170076e-04,7.077591297424160001e-04,3.946392805699060267e-04,4.716294293321860072e-04,8.671958997550389958e-04,3.731283506786560043e-04,1.018453827413459906e-03,4.499392263553470125e-04,1.168468404197930098e-03,9.356379603353220204e-04,1.022813388087469950e-03,8.328481071029539664e-04,7.252799659236030443e-04,8.358918948301209814e-04,9.253500804865629663e-04,1.797456542441280055e-03,2.007843114602859795e-03,8.200661373039879951e-04,6.289243707486610446e-04,7.383767181439890520e-04,4.494503203454049893e-04,5.835737232058389561e-04,6.170104629240480290e-04,7.755507889662450506e-04,6.150772886896000097e-04,7.630309331698870027e-04,8.324917704395199975e-04,7.465409010268790483e-04,8.030803717224090001e-04,9.234552935600089845e-04,2.428482874183319953e-03,8.748893730216169640e-04,8.986614914262040180e-04,6.800566605277279545e-04,9.688969150820899790e-04,1.077275757421240028e-03,5.838916620004980500e-04,1.824264573833009892e-03,1.024794811045829984e-03,1.376037256293759963e-03,1.258319150424369939e-03,1.586203890419789989e-03,1.421146634566299981e-03,1.118794079594490065e-03,8.465339334775039614e-04,2.374872760472390015e-03,3.192743332146199924e-03,1.363976558022920007e-03,1.156199594261749950e-03,1.916964730941320008e-03,1.238764802909500008e-03,2.766305378082440074e-03,1.904574978554019957e-03,2.665690457341550121e-03,2.692145259216560064e-03,3.171526733666800088e-03,1.752306600381430034e-03,2.033529579959309809e-03,2.514418390240680083e-03
1.925968186075259871e-04,1.964728982908319898e-04,2.558377071768899876e-04,2.001396997083930082e-04,2.051637491034709999e-04,2.129066753590340075e-04,2.765594955295849820e-04,2.324532479696099930e-04,3.645373971844320009e-04,8.782379202064580443e-04,3.441545621251809826e-04,4.900356275554530175e-04,1.658631279999599932e-03,9.695770916069289692e-04,4.547594762256880084e-04,7.031385723315979833e-04,3.899718887125100202e-04,4.678566834614179956e-04,8.748086573127500506e-04,3.732151889849559773e-04,1.021699005394179939e-03,4.454325826695919918e-04,1.152165538615239999e-03,9.316898338152769998e-04,1.015594010103249923e-03,8.423000595337029823e-04,7.387871287479069477e-04,8.075972965628880297e-04,9.547356053464239878e-04,1.710911199188009909e-03,2.003570883007249875e-03,8.265110171255680418e-04,6.317762728321310367e-04,7.323162368542819557e-04,4.544497004271069924e-04,5.838160883174479954e-04,6.215754449304189758e-04,7.960640468462690245e-04,6.170014118225369522e-04,7.598257640441069506e-04,8.264798100651400475e-04,7.300418560607730084e-04,8.202123191406809639e-04,9.098035725871169788e-04,2.413388311322099862e-03,8.742087824530340220e-04,9.363213968654139543e-04,6.927696224427159480e-04,9.883482355182030346e-04,1.062110968346220057e-03,5.789102755398370121e-04,1.841848062926179988e-03,1.049528994559089908e-03,1.327653848694720006e-03,1.266357642472009911e-03,1.531105090313140049e-03,1.454089400877050077e-03,1.065618824562449950e-03,8.764314945922650367e-04,2.388527254754559993e-03,3.230251327037999935e-03,1.374542826966839923e-03,1.188138155028860016e-03,1.897063067210119896e-03,1.197159220075240090e-03,2.719053144464589952e-03,1.838164753515679961e-03,2.722083531744109823e-03,2.690539794534959998e-03,3.071781531093709799e-03,1.744778806352360098e-03,2.016738732013619983e-03,2.433754588765239899e-03
1.915972483031969889e-04,1.957823357592730087e-04,2.568699899194620048e-04,2.010211908156789979e-04,2.032686615581959938e-04,2.116569769106229877e-04,2.720604007167680026e-04,2.319154287270340086e-04,3.616057186960570176e-04,8.666954447720309545e-04,3.538168394554569852e-04,4.854227013626319820e-04,1.647380388170719898e-03,9.579079854894359623e-04,4.601131246016280105e-04,7.127957186937969748e-04,3.898802593751439765e-04,4.667647029655990257e-04,9.176861408309609563e-04,3.693274228917720254e-04,1.023002517163789944e-03,4.513830410622949739e-04,1.140353435015290049e-03,9.887377542106079789e-04,9.970350713255210755e-04,8.342781001378089985e-04,7.180725098568020064e-04,8.022252869290569547e-04,9.038647297186840155e-04,1.759862372324959984e-03,2.121800181299599974e-03,8.230354700155080236e-04,6.175619656171249744e-04,7.047145601698929498e-04,4.505176118615939937e-04,5.840256669108169962e-04,6.262040476686960271e-04,7.880667259375609586e-04,6.132162922190169743e-04,7.625213355112670432e-04,8.128963620457550473e-04,7.432617487867009898e-04,8.056734227411969972e-04,9.137767519774380419e-04,2.413391413294939912e-03,8.776633803597319811e-04,9.397275164358500407e-04,6.859726986422110028e-04,9.393068960244629548e-04,1.042461620904199969e-03,5.811619872342330172e-04,1.808522852936959900e-03,1.040513751006899969e-03,1.422300077906219927e-03,1.250355079110849902e-03,1.577515357447820078e-03,1.465346963457479995e-03,1.071903637064629917e-03,9.196931496694110524e-04,2.408625272536660082e-03,3.319304649240109942e-03,1.366390114611780015e-03,1.172086811249449913e-03,1.893394754749720037e-03,1.168034225232049894e-03,2.660299608949060098e-03,1.819459283950780040e-03,2.703917600613340005e-03,2.616398437701080056e-03,3.106598823508389864e-03,1.769770710043799952e-03,2.077956528821540104e-03,2.462528849897900173e-03
